date,pnl
2014-03-18,985.0407811131042479281155
2014-03-19,1420.5407890095718357350556
2014-03-20,-1107.9592030924315794390686
2014-03-21,-139.2091951929057015337893
2014-03-22,811.2908127081497655686866
2014-03-24,2181.7908206107351180434907
2014-03-25,-591.7091714851493478768979
2014-03-26,944.7908364204966640973603
2014-03-27,615.5408443276734503134754
2014-03-28,1139.7908522363813071760390
2014-03-31,2083.5408601466205311470361
2014-04-01,694.7908680583914187458555
2014-04-02,2445.7908759716942665493014
2014-04-03,-1628.4591161134706288083958
2014-04-04,443.5408918028970293644317
2014-04-07,-697.4591002792024621830996
2014-04-09,3371.7909076402311933555865
2014-04-10,2664.0409155611982928445365
2014-04-11,-1001.9590765163008667947201
2014-04-15,-1969.9590685922659885831621
2014-04-16,-1321.4590606666967754842628
2014-04-17,832.5409472604070695960190
2014-04-21,1984.7909551890458438092510
2014-04-22,563.2909631192198443645392
2014-04-23,1176.2909710509293685285375
2014-04-25,-1051.2090210158252863745399
2014-04-28,-250.9590130810438229629076
2014-04-29,-1625.9590051447259437971984
2014-04-30,-2046.7089972068713513804514
2014-05-02,608.5410107325202518418984
2014-05-05,598.2910186734491634820320
2014-05-06,-406.7089733840843187902431
2014-05-07,-410.7089654400798972474810
2014-05-08,-819.9589574945372741045873
2014-05-09,5808.0410504525438484811932
2014-05-12,1912.0410584011637684102869
2014-05-13,3476.5410663513227836408027
2014-05-14,1762.2910743030211921885437
2014-05-15,1258.2910822562592921270176
2014-05-16,2816.5410902110373815874481
2014-05-19,6211.5410981673557587587866
2014-05-20,842.0411061252147218877229
2014-05-21,-429.2088859153854307213039
2014-05-22,2638.5411220455555992939064
2014-05-23,3223.7911300080381103533263
2014-05-26,-3167.9588620279375990652892
2014-05-27,-2437.7088540623712304263899
2014-05-28,478.5411539047375148633793
2014-05-29,-1497.7088381266110645448092
2014-05-30,-914.7088301564166699419552
2014-06-02,5231.0411778153209974387803
2014-06-03,1549.7911857886022364220874
2014-06-04,933.2911937634273458905173
2014-06-05,3815.2912017397966247844939
2014-06-06,1123.5412097177103721023254
2014-06-09,3326.2912176971688869002151
2014-06-10,8.5412256781724682922725
2014-06-11,-2001.4587663392785845494750
2014-06-12,-1417.2087583551839723950714
2014-06-13,-3154.4587503695433959566203
2014-06-16,-464.4587423823565558882747
2014-06-17,2361.0412656063768472137757
2014-06-18,-2007.9587264033428871886856
2014-06-19,-563.7087184115154595758903
2014-06-20,-737.7087104181405703700732
2014-06-23,-307.9587024232179199354627
2014-06-24,2238.7913055732527914217324
2014-06-25,-637.7086864287281365466677
2014-06-26,13.2913215708395959691991
2014-06-27,48.2913295719562888372465
2014-06-30,3465.5413375746222419834522
2014-07-01,2647.5413455788377553918688
2014-07-02,2506.2913535846031291046345
2014-07-03,91.2913615919186632219853
2014-07-04,1888.0413696007846579022656
2014-07-07,-1038.7086223887985866380606
2014-07-08,-4900.9586143768307701243979
2014-07-09,-3342.4586063633115922240088
2014-07-10,171.0414016517592474539979
2014-07-11,-5455.4585903316179506413220
2014-07-14,1511.0414176865571139972639
2014-07-15,3303.0414257062847419351747
2014-07-16,3189.7914337275652337960288
2014-07-17,1682.2914417503988902616539
2014-07-18,-929.9585502252139879279004
2014-07-21,916.7914578007269000256470
2014-07-22,1282.2914658282218549788218
2014-07-23,-212.7085261427288221535957
2014-07-24,521.2914818878751696014409
2014-07-25,-2880.9585100799658687247440
2014-07-28,42.2914979537483639574626
2014-07-30,985.5415059890181687959737
2014-07-31,-507.7084859741561530029857
2014-08-01,-2318.4584779357743001748688
2014-08-04,2306.5415301041640286032060
2014-08-05,897.5415381456591347124653
2014-08-06,-1629.4584538112886804075077
2014-08-07,-131.2084457666791152587619
2014-08-08,4.7915622794881317150329
2014-08-11,-582.7084296727866378714024
2014-08-12,1991.0415783764968776550550
2014-08-13,-648.2084135726610199740593
2014-08-14,1503.7915944797399710312147
2014-08-18,4811.5416025337001525192732
2014-08-19,-639.9583894107801736030409
2014-08-20,554.5416186462992946295738
2014-08-21,242.0416267049388592408881
2014-08-22,1150.7916347651388223131544
2014-08-25,-1286.7083571731005140128830
2014-08-26,979.5416508902211524620238
2014-08-27,-747.9583410448958760043620
2014-08-28,1785.0416670215487029042491
2014-09-01,2005.0416750895551915626838
2014-09-02,3704.0416831591238924043186
2014-09-03,-312.4583087697448920789105
2014-09-04,-1426.7083006970508593364953
2014-09-05,1238.0417073772062932406551
2014-09-08,3052.7917154530268683202262
2014-09-09,338.5417235304111686285091
2014-09-10,-1933.4582683906405030495881
2014-09-11,-65.7082603101278438705290
2014-09-12,515.2917477719494490678629
2014-09-15,-1845.4582441444083212735851
2014-09-16,-5523.2082360592008518753833
2014-09-17,1636.7917720275721603406321
2014-09-18,4036.0417801159110185113099
2014-09-19,1002.0417882058160258321955
2014-09-22,803.5417962972874855575420
2014-09-23,-3243.9581956096742989996779
2014-09-24,-3225.2081875150690244677609
2014-09-25,-3021.4581794188963874162621
2014-09-26,2383.5418286788439156440176
2014-09-29,1004.2918367781521882610410
2014-09-30,-150.7081551209712659584520
2014-10-01,216.0418529814738566510655
2014-10-07,-3938.4581389145121401860805
2014-10-08,37.5418691910710473132463
2014-10-09,2591.5418772982237229910038
2014-10-10,-3684.2081145930538092520172
2014-10-13,1995.5418935172387545438191
2014-10-14,-632.2080983708982816029962
2014-10-16,-3770.2080902574646136151045
2014-10-17,1064.7919178575400626437317
2014-10-20,2834.0419259741160513686393
2014-10-21,3074.5419340922636568136472
2014-10-22,1167.7919422119831832916971
2014-10-23,624.0419503332749351746548
2014-10-27,-717.7080415438607831066782
2014-10-28,951.2919665805763329374469
2014-10-29,1495.2919747065865878557370
2014-10-30,2080.0419828341702862558695
2014-10-31,6153.0419909633277328045025
2014-11-03,216.7919990940592322272873
2014-11-05,-668.7079927736349106911208
2014-11-07,14.5420153602456088929494
2014-11-10,497.7920234957010958821954
2014-11-11,1583.0420316327318552383541
2014-11-12,1611.2920397713381919822117
2014-11-13,790.7920479115204111936159
2014-11-14,410.5420560532788180114870
2014-11-17,1697.0420641966137176338298
2014-11-18,1442.7920723415254153177446
2014-11-19,-3641.2079195119857836205612
2014-11-20,760.2920886360804261942381
2014-11-21,1498.5420967857243501965986
2014-11-24,1122.5421049369462938801176
2014-11-25,-2949.4578869102534372024548
2014-11-26,1676.7921212441254625607961
2014-11-27,1711.5421294000832988409604
2014-11-28,781.0421375576203773683158
2014-12-01,-846.2078542832629960676614
2014-12-02,1909.5421538774334843817152
2014-12-03,1116.0421620397101246243537
2014-12-04,1327.0421702035672306273953
2014-12-05,-469.7078216309948915827742
2014-12-08,-4854.9578134639759359205131
2014-12-09,-3402.9578052953755962409120
2014-12-10,2781.0422028748064336602174
2014-12-11,-2092.9577889534295399536461
2014-12-12,-2585.7077807800832107597218
2014-12-15,-1064.7077726051542723759154
2014-12-16,-4482.2077644286424183608079
2014-12-17,-837.7077562505473422136439
2014-12-18,5150.7922519291312626256803
2014-12-19,858.2922601103937027766271
2014-12-22,3073.0422682932402849180306
2014-12-23,-2543.2077235223286842118935
2014-12-24,-37.7077153363128978155351
2014-12-26,-606.9577071487120490358789
2014-12-29,1438.5423010404741690435071
2014-12-30,290.2923092312460633984838
2014-12-31,1868.0423174236039410643513
2015-01-01,1801.5423256175481091358617
2015-01-02,2318.5423338130788747672297
2015-01-05,241.5423420101965451721446
2015-01-06,-6521.7076497910985723762188
2015-01-07,-2368.7076415908061705451875
2015-01-08,3346.5423666110740580574198
2015-01-09,-312.2076251854575791166946
2015-01-12,2058.7923830195992254437032
2015-01-13,238.2923912262447793093911
2015-01-14,-905.2076005655206098892983
2015-01-15,6427.7924076443033655375344
2015-01-16,368.0424158557170133393667
2015-01-19,-28.2075759312793586747342
2015-01-20,2638.2924322833145573639003
2015-01-21,775.0424404994990693835512
2015-01-22,473.0424487172744853721241
2015-01-23,3061.2924569366411133771603
2015-01-27,755.5424651575992615058487
2015-01-28,1875.5424733801492379250369
2015-01-29,228.5424816042913508612432
2015-01-30,-943.4575101699740913993322
2015-02-02,-635.2075019426467805107954
2015-02-03,-1028.4574937137264080675472
2015-02-04,-1346.7074854832126656042720
2015-02-05,-1101.7074772511052445959257
2015-02-06,-734.7074690174038364577241
2015-02-09,-4641.9574607821081325451322
2015-02-10,3655.0425474547821758461488
2015-02-11,1108.7925556932673974801915
2015-02-12,1461.2925639333478411808551
2015-02-13,2420.7925721750238158317965
2015-02-16,1042.5425804182956303764816
2015-02-18,-232.7074113368364061818023
2015-02-19,-962.7074030903719847799360
2015-02-20,38.7926051576892037050440
2015-02-23,-1547.7073865926525315440429
2015-02-24,-1160.4573783413968812845107
2015-02-25,788.0426299114564637862060
2015-02-26,-2089.9573618340921869694372
2015-02-27,4955.2926464219574758709171
2015-02-28,413.7926546796057617895405
2015-03-02,1326.2926629388529803286289
2015-03-03,2082.0426711996994410903161
2015-03-04,-2167.9573205378545462633168
2015-03-05,957.2926877261913279897722
2015-03-09,-3882.7073040081626263684035
2015-03-10,213.0427042590839005041523
2015-03-11,-1067.2072874720687814905687
2015-03-12,2599.5427207983796376094312
2015-03-13,-2495.7072709295705321738317
2015-03-16,-2154.4572626559189807583119
2015-03-17,3174.7927456193346019980776
2015-03-18,1914.7927538961905262974770
2015-03-19,-3012.4572378253508975979091
2015-03-20,-1064.7072295452893593658000
2015-03-23,-2727.2072212636245486238267
2015-03-24,-213.2072129803561549295213
2015-03-25,-1047.7072046954838677803043
2015-03-26,-1482.9571964090073766134735
2015-03-27,-2636.2071881209263708061925
2015-03-30,3121.5428201687594603245214
2015-03-31,-105.2071715399495724781917
2015-04-01,2927.7928367529468415889780
2015-04-06,3069.5428450474490133895211
2015-04-07,2840.5428533435572538471210
2015-04-08,-405.9571383587281260543348
2015-04-09,5482.7928699405931847292572
2015-04-10,-1789.9571217584785026977716
2015-04-13,2383.0428865440571228291492
2015-04-15,-1629.2071051517996274651591
2015-04-16,-2960.7070968460484422956121
2015-04-17,-4651.9570885386890103168517
2015-04-20,-3691.9570802297210201232335
2015-04-21,-1976.4570719191441602488156
2015-04-22,2223.7929363930418808326533
2015-04-23,292.2929447068374147077454
2015-04-24,-4595.4570469777572469766343
2015-04-27,-3772.7070386607417925132365
2015-04-28,2210.0429696578840898655438
2015-04-29,-1293.2070220218792880123202
2015-04-30,460.5429862999683857415241
2015-05-04,3372.2929946234274230758199
2015-05-05,370.0430029484981359997136
2015-05-06,-5363.7069887248191634172339
2015-05-07,-4772.9569803965241630450356
2015-05-08,2930.5430279333834493067331
2015-05-11,5259.2930362649039858889470
2015-05-12,-3449.4569554019622409870583
2015-05-13,4350.5430529327850810505260
2015-05-14,176.5430612691462644339933
2015-05-15,1458.2930696071216216561336
2015-05-18,2585.7930779467114652702448
2015-05-19,-193.9569137120838921098551
2015-05-20,1199.2930946307358621901834
2015-05-21,202.2931029751710409052529
2015-05-22,700.7931113212219568308012
2015-05-25,-1091.4568803311110771771571
2015-05-26,-1901.7068719818277482020291
2015-05-27,363.7931363690722567333684
2015-05-28,-1872.7068552784107493331795
2015-05-29,3124.5431530757235466967260
2015-06-01,319.0431614314754579821090
2015-06-02,-3795.9568302111547022573692
2015-06-03,-4776.2068218521666207413982
2015-06-04,919.5431865084400158709926
2015-06-05,-202.4568051293344790185537
2015-06-08,-3379.4567967654897919477094
2015-06-09,711.0432115999743906065483
2015-06-10,1751.7932199670583822279504
2015-06-11,-2868.4567716642375034390530
2015-06-12,-124.9567632939129526892807
2015-06-15,154.5432450780323482431918
2015-06-16,632.2932534515987131850431
2015-06-17,2141.0432618267864560237186
2015-06-18,2329.7932702035958907074417
2015-06-19,1811.2932785820273312452258
2015-06-22,2765.7932869620810917068862
2015-06-23,695.0432953437574862230512
2015-06-24,-62.9566962729431710148249
2015-06-25,1446.5433121119794342455486
2015-06-26,-921.9566795014743836826883
2015-06-29,-2221.7066711133043104255356
2015-06-30,1293.5433372764899684518801
2015-07-01,4749.0433456679087674453152
2015-07-02,1112.5433540609524011114231
2015-07-03,-1399.7066375443788159322358
2015-07-06,2508.5433708519154309928190
2015-07-07,233.0433792498354566259990
2015-07-08,-2805.7066123506184242323410
2015-07-09,-213.9566039494458967208912
2015-07-10,675.2934044533533540826249
2015-07-13,2170.5434128577796431614621
2015-07-14,199.0434212638332855598663
2015-07-15,775.5434296715145963830846
2015-07-16,2739.2934380808238907973788
2015-07-17,1962.0434464917614840300364
2015-07-20,116.5434549043276913693823
2015-07-21,-3286.2065366814771718352093
2015-07-22,1846.0434717343472098266978
2015-07-23,50.5434801518011518266119
2015-07-24,-1159.2065114291150303028730
2015-07-27,-4431.4565030084010209680665
2015-07-28,144.5435054139434954858302
2015-07-29,797.5435138379188347747367
2015-07-30,2272.5435222635253126757045
2015-07-31,3189.7935306907632450269294
2015-08-03,1224.2935391196329477277629
2015-08-04,1106.5435475501347367387245
2015-08-05,3373.5435559822689280815129
2015-08-06,362.0435644160358378390188
2015-08-07,-931.2064271485642178446643
2015-08-10,-211.4564187115309227642275
2015-08-11,-2946.7064102728639606531351
2015-08-12,-4106.2064018325630151836122
2015-08-13,347.2936066093722300333663
2015-08-14,3637.5436150529420914480886
2015-08-17,89.7936234981468855721169
2015-08-18,720.0436319449869289783000
2015-08-19,447.2936403934625383007845
2015-08-20,-2762.9563511564259697649724
2015-08-21,-2727.2063427046782784621923
2015-08-24,-18640.2063342512940709727623
2015-08-25,4059.7936742037269695827754
2015-08-26,-2289.9563173396148398547631
2015-08-27,5163.0436911186808177168071
2015-08-28,2021.7936995786142593610524
2015-08-31,-1164.4562919598141977970674
2015-09-01,-4565.7062834966042365711879
2015-09-02,861.3377249682444602864728
2015-09-03,-570.0686528467958011488577
2015-09-04,-1162.0644062689373321557114
2015-09-07,-4048.0601588688118413483400
2015-09-08,-570.0559106462601127467951
2015-09-09,2574.9483383988771004579424
2015-09-10,169.9525882667590759099322
2015-09-11,280.9568389575451220942445
2015-09-14,2463.9610904713945783429326
2015-09-15,-1051.0346571915331851589949
2015-09-16,169.9695959689212326324002
2015-09-18,1649.9738499529172636259613
2015-09-21,-940.0218952393856293985873
2015-09-22,-1939.0176396078279527846623
2015-09-23,761.9866168477498180071572
2015-09-24,391.9908741275072384051092
2015-09-28,-2346.0048677683961052677696
2015-09-29,95.9993911601994042123379
2015-09-30,2427.0036509134534149760126
2015-10-01,429.0079114915256060665841
2015-10-05,2945.0121728945756874461157
2015-10-06,1428.0164351227634000013919
2015-10-07,-88.9793018237514844500944
2015-10-08,-1827.9750379448091631541518
2015-10-09,-14.9707732402498024139013
2015-10-12,22.0334922900864624162164
2015-10-13,-421.9622413536404730635675
2015-10-14,-717.9579741712706822923556
2015-10-15,1021.0462938373557922574104
2015-10-16,1021.0505626723989390859462
2015-10-19,392.0548323340187776721214
2015-10-20,22.0591028223753584794587
2015-10-21,-569.9366258623712370378672
2015-10-23,-828.9323537200608964290281
2015-10-26,-51.9280807505334762405413
2015-10-27,-569.9238069536288020102658
2015-10-28,-976.9195323291866682613984
2015-10-29,-236.9152568770468384964684
2015-10-30,503.0890194029509548086692
2015-11-02,207.0932965109670102108412
2015-11-03,207.0975744471616573055653
2015-11-04,281.1018532116952567330598
2015-11-05,-791.8938671952717998157448
2015-11-06,-976.8895867735790895931939
2015-11-09,1021.1146944769338412111052
2015-11-10,-2197.8810234435725225237023
2015-11-11,3167.1232594650623351562973
2015-11-13,-4158.8724567970010387141969
2015-11-16,-384.8681722296020660136821
2015-11-17,-51.8638868325801375278325
2015-11-18,96.1403993942253870565211
2015-11-19,1465.1446864509751791574134
2015-11-20,1021.1489743378299413037668
2015-11-23,1502.1532630549504071414161
2015-11-24,-717.8424473975026585608668
2015-11-26,503.1618429806315400946536
2015-11-27,-14.8338658104861698592961
2015-11-30,-88.8295737706949302489693
2015-12-01,540.1747191001661482464301
2015-12-02,-399.1219871977420138992212
2015-12-03,50.6515806470958646120980
2015-12-04,50.6613883383138200974228
2015-12-07,50.6711979285999941433920
2015-12-08,50.6810094183221042911271
2015-12-09,50.6908228078479392830837
2015-12-10,50.7006380975453590768375
2015-12-11,50.7104552877822948588745
2015-12-14,50.7202743789267490583824
2015-12-15,50.7300953713467953610460
2015-12-16,50.7399182654105787228440
2015-12-17,50.7497430614863153838497
2015-12-18,50.7595697599422928820331
2015-12-21,50.7693983611468700670671
2015-12-22,50.7792288654684771141350
2015-12-23,50.7890612732756155377418
2015-12-24,50.7988955849368582055271
2015-12-28,50.8087318008208493520819
2015-12-29,50.8185699212963045927667
2015-12-30,50.8284099467320109375337
2015-12-31,50.8382518774968268047506
2016-01-01,50.8480957139596820350272
2016-01-04,-1807.3070585435104220949543
2016-01-05,476.9547213250442442710739
2016-01-06,-813.0403498643716490198577
2016-01-07,-2683.5354200994194522503850
2016-01-08,1315.4695106200856293561999
2016-01-11,-103.5255577056715736414889
2016-01-12,-1651.5206250765061948960026
2016-01-13,-942.0156914922333322641279
2016-01-14,-1425.7607569526680477999558
2016-01-15,-1587.0058214576253677479492
2016-01-18,-3973.5008850069202825360090
2016-01-19,541.5040523996322532314611
2016-01-20,-1103.2410092377826792195091
2016-01-21,-1780.4860699189799628255180
2016-01-22,2476.5188703562255553211465
2016-01-25,380.2738115880190639794482
2016-01-27,-587.2212462234142122334564
2016-01-28,154.5336969221109871647260
2016-01-29,1734.7886410247799585283696
2016-02-01,1057.5435860847780340908756
2016-02-02,331.0297721022905819716194
2016-02-03,231.0664316549092975406470
2016-02-04,1005.9711613572437019751773
2016-02-05,696.0158919753927652231553
2016-02-08,1832.5406235095338169408676
2016-02-09,2400.8053559598442211210319
2016-02-10,-1318.7099106734986239005544
2016-02-11,2865.7548236096827145616358
2016-02-12,1832.5595588095657035495104
2016-02-15,-2196.9157050736721555319895
2016-02-16,799.3690319601466730917640
2016-02-17,-853.7462300888002404282589
2016-02-18,-27.1814912203352915580900
2016-02-19,1470.9632485657191586258949
2016-02-22,-1215.3520107304592165563654
2016-02-23,1470.9727308913072906180430
2016-02-24,437.7774734311964222816705
2016-02-25,851.0622168893859549833664
2016-02-26,-182.1330387339463003050566
2016-02-29,696.0917065613775018178426
2016-03-01,179.4964527755352411898004
2016-03-02,-2093.5388000912951679084838
2016-03-03,851.0859479610642232533217
2016-03-04,2142.5906969327913978618515
2016-03-08,437.8154468240643735667146
2016-03-09,-1421.9398023649387975128321
2016-03-10,-853.6750506340400287812100
2016-03-11,1935.9697020169388008401576
2016-03-14,-388.7255444118241530804783
2016-03-15,-2403.4607899201507004785133
2016-03-16,-337.0560345078626167863111
2016-03-17,2090.9687218252183570734784
2016-03-18,-1370.2465209207294853053996
2016-03-21,-750.3217627455278158061209
2016-03-22,76.2429963510017282179024
2016-03-23,-1576.8722436309624560502923
2016-03-28,-2041.8074826912419368845307
2016-03-29,489.5372791703417519911869
2016-03-30,1367.7620419539671114093760
2016-03-31,-233.6931943401873232342416
2016-04-01,799.5115702880570180259551
2016-04-04,-1576.8436641611212602678200
2016-04-05,2194.3411023124564810099349
2016-04-06,76.2858697089689155747061
2016-04-07,1316.1306380285947517386619
2016-04-08,541.2354072715127324173515
2016-04-11,127.9601774379016351364055
2016-04-12,1419.4649485279402720382374
2016-04-13,-1008.5502794581925101112539
2016-04-18,747.8944934796821700840208
2016-04-20,386.2792673417432286570457
2016-04-21,1471.1440421281696162844072
2016-04-22,-698.5711821608596817069980
2016-04-25,-1318.4864055251656453332539
2016-04-26,127.9983720354307800532858
2016-04-27,851.2431505211086837707095
2016-04-28,1316.1879299320471898142608
2016-04-29,1574.4927102684254568630536
2016-05-02,1626.1574915304226782867872
2016-05-03,-695.1409762817819178475359
2016-05-04,-3407.6021471171548315820304
2016-05-05,-1068.8921417239870175591570
2016-05-06,1514.3778636702250782794228
2016-05-09,704.0278690654816581385263
2016-05-10,78.0678744617829242621229
2016-05-11,835.9278798591290789333436
2016-05-12,-131.8721147424796755255129
2016-05-13,-375.6021093430431367529723
2016-05-16,478.7078960574388976516236
2016-05-17,-451.1720985410333698718766
2016-05-18,-436.3320931384597368444256
2016-05-19,-1132.0920877348400007477696
2016-05-20,-792.1820823301739590244417
2016-05-23,-495.9620769244614090777534
2016-05-24,-1231.8420715177021482717871
2016-05-25,-701.2320661098959739313892
2016-05-26,2498.3879392989573166578386
2016-05-27,1586.9179447088579262495456
2016-05-30,-1950.4120498801939423633588
2016-05-31,-179.1320444681980863486991
2016-06-01,913.9679609448456971649752
2016-06-02,-262.1069836410623889116035
2016-06-03,-520.4674567425125175906960
2016-06-06,2123.8525437499397179825467
2016-06-07,12.0925442424873073316124
2016-06-08,334.5925447351302689199007
2016-06-09,-379.0174547721313787856133
2016-06-10,388.6525457207023826856213
2016-06-13,627.6325462136315718077315
2016-06-14,108.1525467066562070584218
2016-06-15,493.4425471997763069189743
2016-06-16,1959.2125476929918898742501
2016-06-17,-1668.5674518136970255873112
2016-06-20,905.7625486797095790263105
2016-06-21,-262.1674508267882777892843
2016-06-22,-1342.6774503331905775349136
2016-06-23,513.2425501605026982921863
2016-06-24,2636.5525506542915681983619
2016-06-27,1436.3425511481760506935434
2016-06-28,340.8625516421561642912446
2016-06-29,-3.8374478637680724914354
2016-06-30,1162.6225526304033588661873
2016-07-01,1662.3025531246704768883835
2016-07-04,1809.1792036190333001030104
2016-07-05,-1346.2519279707129055945260
2016-07-07,2182.3680774648883449858091
2016-07-08,0.5480829015420937896658
2016-07-11,1885.5480883392485446128081
2016-07-12,-462.3119062219920987095386
2016-07-13,-443.8319007821796323026806
2016-07-14,167.1081046586861477475527
2016-07-15,1742.1481101006054453948154
2016-07-18,-2516.9918844564215353677464
2016-07-19,434.3881209876054094925124
2016-07-20,550.3281264326864840477442
2016-07-21,-320.9918681211781075903844
2016-07-22,1844.9481373260118387293159
2016-07-25,1535.5081427742565271975639
2016-07-26,132.3681482235561620446160
2016-07-27,550.8481536739109475402740
2016-07-28,1904.0281591253210879938926
2016-07-29,-226.6518354222132122456133
2016-08-01,2551.9281700313082512102396
2016-08-02,1798.1081754858856827895105
2016-08-03,-2167.9918190584807130401580
2016-08-04,-392.1718136017907317715321
2016-08-05,4379.4081918559558311422209
2016-08-08,-2765.4118026852408197124599
2016-08-09,-96.3917972253804797095213
2016-08-10,327.4282082355370558167122
2016-08-11,-28.9917863024880084284551
2016-08-12,92.8082191605445322999190
2016-08-16,220.8482246246348827864210
2016-08-17,975.1882300897832478552905
2016-08-18,1386.3882355559898323704267
2016-08-19,756.4482410232548412353972
2016-08-22,-1718.9317535084215206065550
2016-08-23,-1232.3917480390390481725038
2016-08-24,1512.8682574314024635601682
2016-08-25,-1406.3717370970967803462234
2016-08-26,143.4282683754634252103440
2016-08-29,-1001.0317261509167146283939
2016-08-30,1607.2082793237630053190210
2016-08-31,-694.1917152004972097262241
2016-09-01,-1394.2717097236971545032049
2016-09-02,1085.2301957541633762887480
2016-09-06,4428.8316940074572027032045
2016-09-07,-238.1682998556160789467910
2016-09-08,907.8317062824989356323112
2016-09-09,-1437.9682875781975234690876
2016-09-12,-5880.9682814377052261160343
2016-09-14,954.6317247039760578709853
2016-09-15,-20.4682691531534412839443
2016-09-16,1108.3317369909065066878394
2016-09-19,-93.9682568638438679004139
2016-09-20,524.3317492825956653091410
2016-09-21,-1234.4682445697746632810460
2016-09-22,3044.6317615790453767760874
2016-09-23,448.9317677290560159722254
2016-09-26,-2035.4682261197425151563175
2016-09-27,-1046.0682199673499860285882
2016-09-28,1856.9317861862338339810142
2016-09-29,-6659.1682076589908244572536
2016-09-30,1388.5317984969762693715304
2016-10-03,6043.8318046541353462269610
2016-10-04,1188.4318108124866369133156
2016-10-05,-338.0681830279696277204378
2016-10-06,-660.0681768672332167806317
2016-10-07,-144.8681707053038993288910
2016-10-10,1528.7318354578185556178769
2016-10-13,-5729.8681583778656209125107
2016-10-14,1354.9318477876438021524978
2016-10-17,-2299.2681460456529440698034
2016-10-18,4517.7318601222443715826314
2016-10-19,1.1318662913359803166079
2016-10-20,382.4318724616221133837005
2016-10-21,448.2318786331030020802606
2016-10-24,-177.7681151942211222525738
2016-10-25,384.9318909796499717711297
2016-10-26,-2437.5681028452834844178931
2016-10-27,-909.1680966690212593440946
2016-10-28,2213.6319095084368785128943
2016-10-30,-569.6680843129088392817290
2016-11-01,1581.0319218669418188820721
2016-11-02,-4109.6680719520109153408198
2016-11-03,-1176.6680657697668102506665
2016-11-04,-3398.3680595863256341028653
2016-11-07,1604.5319465983128448920588
2016-11-08,2911.8319527841488585684627
2016-11-09,-6497.1680410288173611944065
2016-11-10,4813.7319651594144175275968
2016-11-11,-7928.5680286511555732964737
2016-11-15,-11784.1680224605271016526484
2016-11-16,2092.1319837313000645179676
2016-11-17,-278.7680100756738426807975
2016-11-18,-793.9680038814485911001727
2016-11-21,-1397.0679976860239485464363
2016-11-22,3070.2320085106003172190936
2016-11-23,760.7320147084244384800668
2016-11-24,-2281.6679790925513524348889
2016-11-25,4133.5320271076731768478394
2016-11-28,426.3320333090982587468597
2016-11-29,770.2320395117241257257835
2016-11-30,1894.6320457155510102932336
2016-12-01,-1156.5679480794208549971456
2016-12-02,-3221.6679418731912375466807
2016-12-05,1538.6320643342400952883400
2016-12-06,937.4320705428733761966751
2016-12-07,-1611.3679232472911620878611
2016-12-08,5104.2320829637467132136100
2016-12-09,-5.0679108240127650749596
2016-12-12,-2938.4679046105693640845368
2016-12-13,573.4321016040771490990029
2016-12-14,-2605.4678921800729925651172
2016-12-15,68.4321140369804439274340
2016-12-16,-1552.0678797447623083738950
2016-12-19,-521.3678735253010163745308
2016-12-20,-1212.1678673046354469347653
2016-12-21,-2290.7678610827653668697480
2016-12-22,-2010.9678548596905429494763
2016-12-23,-556.4678486354107418987870
2016-12-26,-3608.7678424099257303973483
2016-12-27,3838.6321638167647249203499
2016-12-28,574.8321700446608574650046
2016-12-29,2527.6321762737629006925079
2016-12-30,3206.7321825040710881039559
2017-01-02,1556.1321887355856532456582
2017-01-03,383.4461949683068297091458
2017-01-04,57.1318820901163046404797
2017-01-05,990.1369226566317096212804
2017-01-06,554.7419641991545622490752
2017-01-09,305.9470067178738473403426
2017-01-10,1145.6520502129785863047872
2017-01-11,1114.5570946846578371524246
2017-01-12,1456.6621401331006945006689
2017-01-13,741.3671865584962895814205
2017-01-16,523.6722339610337902481563
2017-01-17,-1124.6227176590975990169797
2017-01-18,772.4823316982913629039164
2017-01-19,1021.2873820333899537716017
2017-01-20,-1964.3075666536125120032177
2017-01-23,1052.3974856374733166472094
2017-01-24,1332.3025389068368274547774
2017-01-25,2483.0075931546674448226232
2017-01-27,1021.3126483811546298322267
2017-01-30,-4.9822954135121197494869
2017-01-31,-875.7772382291432694630437
2017-02-01,2265.3278199344507518506832
2017-02-02,1068.8462790774595520575808
2017-02-03,-128.0953801579495223933222
2017-02-06,2276.9846207365928339942973
2017-02-07,-191.4153783686915989284905
2017-02-08,790.4646225261972123771875
2017-02-09,465.7646234212593014566994
2017-02-10,-82.5553756835052981380919
2017-02-13,-268.4153747880965528488265
2017-02-14,-437.6153738925144291106467
2017-02-15,-3052.2553729967588933521958
2017-02-16,2206.2646278991700880043838
2017-02-17,1818.6246287952725485434509
2017-02-20,2763.1046296915485218558677
2017-02-21,1142.5646305879980415390001
2017-02-22,-133.2753685153788588032799
2017-02-23,-985.9353676185821455605941
2017-02-27,-514.6353667216117851160561
2017-02-28,780.4646341755322561537299
2017-03-01,1660.5446350728500118786699
2017-03-02,-2639.4353640296584843048181
2017-03-03,-434.6553631319931987538031
2017-03-06,1707.1846377658459021811602
2017-03-07,-534.9953613361411478439673
2017-03-08,-1997.4353604379543151667082
2017-03-09,761.9646404604064338819336
2017-03-10,235.1046413589411329774729
2017-03-14,4384.0246422576498158019455
2017-03-15,250.2846431565325160439091
2017-03-16,3283.6646440555892673984441
