date,pnl
2011-04-27,165.5411565509921682755848
2011-04-28,215.6211567749357227331861
2011-04-29,-702.6088430010773605053257
2011-05-02,917.5611572229529269563144
2011-05-03,-1966.1167025529734064840031
2011-05-04,-481.5568986746846754756595
2011-05-05,-745.7942085464375864419401
2011-05-06,509.3484821027003977441664
2011-05-09,-613.6688267271698625494570
2011-05-10,377.2338649640525125747158
2011-05-11,311.1765571764684225476376
2011-05-12,-1142.1407500898212136625315
2011-05-13,1004.8119431652845424533597
2011-05-16,-580.6253630581133510507631
2011-05-17,46.9473312400860834275853
2011-05-18,-151.2299739400161569567659
2011-05-19,-151.2272785983190554928572
2011-05-20,377.2554172652784240901879
2011-05-23,806.6481136508773376269500
2011-05-24,377.2608105585787605195024
2011-05-25,410.2935079884837877411998
2011-05-26,-283.3337940593064661595328
2011-05-27,146.0589044153091329445916
2011-05-30,113.0316034124317387635116
2011-05-31,311.2143029321625245936105
2011-06-01,-547.5629970253973166784922
2011-06-02,611.7162635398534274278529
2011-06-03,-546.3436555622438434848618
2011-06-06,376.5390506844092737729531
2011-06-07,112.8617574550743013070836
2011-06-08,-546.3355352501472961908488
2011-06-09,79.9071725688459656174380
2011-06-10,310.6298809121555907206891
2011-06-13,-645.2074102201168972380814
2011-06-14,-381.5247008278699549577847
2011-06-15,-249.6819909110020194754516
2011-06-16,574.3207195305884918375753
2011-06-17,46.9634304970031812794494
2011-06-20,805.0461419883436708216281
2011-06-21,145.8488540047116021126831
2011-06-22,46.9715665462086364821096
2011-06-23,-150.7857203870635450558621
2011-06-24,-711.1030067950032417984558
2011-06-27,-711.1002926775087333505364
2011-06-28,-51.8975780344782796207974
2011-06-29,112.9051371341898791820535
2011-06-30,-249.6521471714024774468919
2011-07-01,-941.8094309511535503049266
2011-07-04,-127.2444842049615204779119
2011-07-05,148.6409260025178880446431
2011-07-06,890.7035827923700094202735
2011-07-07,553.4062400966576956433368
2011-07-08,-188.6511020845194428671612
2011-07-11,924.4415562489382235954012
2011-07-12,384.7642150971303440289961
2011-07-13,789.5268744601565867266814
2011-07-14,890.7195343381166392803375
2011-07-15,-559.6678052688897914155965
2011-07-18,1194.2948556392370208396147
2011-07-19,13.7475170625968215567418
2011-07-20,-930.6898209987106244396714
2011-07-21,351.0528414554144669924328
2011-07-22,-627.1144955749281006836339
2011-07-25,1362.9581679103614953204351
2011-07-26,-627.1091680886169028783165
2011-07-27,182.4134964282365661696351
2011-07-28,-121.1538385389782167499637
2011-07-29,13.7688270098386484886008
2011-08-01,148.6914930747870813547541
2011-08-02,519.1080996559670206653797
2011-08-03,1843.7521903149273984533327
2011-08-04,275.5949461011473095931654
2011-08-05,340.9377024209715024215873
2011-08-08,3052.5504592745032990059557
2011-08-09,3281.2432166618460414199324
2011-08-10,-802.5040254168969082526430
2011-08-11,1974.4487330383778320861221
2011-08-12,-1325.2185079722263354479520
2011-08-16,732.9942515513940112827591
2011-08-17,1125.0370116093423144415610
2011-08-18,602.3197722017220362213172
2011-08-19,3640.6325333286366588483285
2011-08-22,177.6152949901896845862116
2011-08-23,-116.4119428135153642602215
2011-08-24,-1194.5191800823749453410820
2011-08-25,-4820.8864168162854962575238
2011-08-26,2431.8563469848565654421392
2011-08-29,1125.0591113211548422663157
2011-08-30,-933.1481238072870432159799
2011-09-02,2497.2046415996345516287581
2011-09-05,1893.6618075420232895024104
2011-09-06,-581.6406652774701046257803
2011-09-07,-1895.9176137895049834556848
2011-09-08,-223.1945617106787018860133
2011-09-09,2345.6284909591231488290192
2011-09-12,-193.3184557799850004117785
2011-09-13,-462.1454019278886965522845
2011-09-14,1061.2276525155265356252259
2011-09-15,-880.3192924496248064956277
2011-09-16,-1627.0662368232282033610400
2011-09-19,2166.4268193948308867572744
2011-09-20,-492.0001237953329722336271
2011-09-21,672.9329336063948057563808
2011-09-22,-372.5140083998711709952141
2011-09-23,-1029.6509498140162720192651
2011-09-26,-4912.7478906359258446506698
2011-09-27,1987.2251691345147859759278
2011-09-28,-1059.5117705025796830695638
2011-09-29,-1298.4687095470945325083846
2011-09-30,941.7843520010849791513773
2011-10-03,1270.3574141420736156190877
2011-10-04,363.1257268759861628258668
2011-10-05,-2695.0423124798917480433687
2011-10-07,1493.7606612369221162113272
2011-10-10,261.7636355295382734532062
2011-10-11,384.9666103980682165719283
2011-10-12,662.1695858426234600455788
2011-10-13,-354.2274381366844600551524
2011-10-14,76.9755384602560139372104
2011-10-17,107.7785156335564612911108
2011-10-18,-385.0185066166715171198577
2011-10-19,-292.6155282903162988127675
2011-10-20,-508.2125493872662396911733
2011-10-21,292.5904300925903259590731
2011-10-24,1462.9934101493650854740089
2011-10-25,-231.0036092168302521842536
2011-10-26,1308.9993719941160435766612
2011-10-28,292.6023537823157249835799
2011-10-31,-877.7946638521194340980305
2011-11-01,539.0083190909223618401268
2011-11-02,1154.1497026115529299533702
2011-11-03,350.0137142039853082033965
2011-11-04,623.6167374953756603735014
2011-11-08,1900.4197613721674558878524
2011-11-09,350.0227858344740463244560
2011-11-11,-470.7741891175911947903579
2011-11-14,988.4288365160851280223138
2011-11-15,-197.1681372643835678018017
2011-11-16,866.8348895411161571340984
2011-11-17,-318.7620830673022358078554
2011-11-18,-1169.9590550895252632959513
2011-11-21,137.2439734745605799753570
2011-11-22,76.4470026250688212897063
2011-11-23,-349.1499676378869900869218
2011-11-24,319.6530626858067170980566
2011-11-25,-653.1439064037364639119157
2011-11-28,1110.0591250935970821217217
2011-11-29,-14.7378428220790075630950
2011-11-30,167.6651898493489262752065
2011-12-01,927.6682231079945648860952
2011-12-02,-48.3218630460283884688021
2011-12-05,-132.3424118201141864954758
2011-12-07,-458.8193025811810389758269
2011-12-08,728.3838072597956181357508
2011-12-09,-518.1730822970676411710189
2011-12-12,-844.6499712516542203341316
2011-12-13,105.1131403961524997850688
2011-12-14,-607.2037473535308390937390
2011-12-15,-2833.2006345005875726654808
2011-12-16,-547.8375210449010140353143
2011-12-19,431.6055930136455462857458
2011-12-20,461.2887076751688403852020
2011-12-21,995.5318229397856229534502
2011-12-22,-785.2650611923873287118442
2011-12-23,-72.9419447212332147013680
2011-12-26,-72.9388276466352124897827
2011-12-27,-310.3757099684764769313451
2011-12-28,-102.6125916866401402555271
2011-12-29,-1438.2094728010093120626348
2011-12-30,787.7936466885329206805724
2012-01-02,283.2367667821034936452656
2012-01-03,776.7558374798193651449288
2012-01-04,657.6350544228716267664085
2012-01-05,-45.4719123447054320216870
2012-01-06,321.3711214750438397102510
2012-01-07,-137.1758441177668337428920
2012-01-09,-442.8728091230237060657382
2012-01-10,-565.1497735406130089181526
2012-01-11,351.9532626295790480690208
2012-01-12,229.6762993876662772982248
2012-01-13,-748.5606632662374867905443
2012-01-16,321.3923746679816122845296
2012-01-17,443.6754131904374530513511
2012-01-18,-503.9915476987560639118182
2012-01-19,46.2714920005149840279102
2012-01-20,-656.8354677116354584376785
2012-01-23,627.1075731649065754463693
2012-01-24,-412.2693853697449254975518
2012-01-25,-198.2763433154759503753342
2012-01-27,1788.7766993278275337831168
2012-01-30,596.5497425602795820281581
2012-01-31,535.4127863819942714946832
2012-02-01,168.5758307930857014063995
2012-02-02,-351.3593642063320069198953
2012-02-03,197.8314730719954272435106
2012-02-06,-1500.6454575992441724400068
2012-02-07,228.1676123238319105031020
2012-02-08,1107.7406828413387537195108
2012-02-09,-226.7762460466085428615631
2012-02-10,-226.7731743398948570240450
2012-02-13,-317.7601020384050442606874
2012-02-14,-226.7670291420239377687531
2012-02-15,561.8160443493636515543012
2012-02-16,-44.7808815641270648848570
2012-02-17,15.8821931176191466288830
2012-02-21,288.8552683947175421233944
2012-02-22,561.8283442672833999436336
2012-02-23,1016.7814207354320207559612
2012-02-24,46.2244977992787275524643
2012-02-27,-317.7324245410611343447206
2012-02-28,167.5506537145278027209160
2012-02-29,440.5237325661609287445816
2012-03-01,-2622.8031879860463439354933
2012-03-02,80.0308120580214193662714
2012-03-03,181.7227549690412446851535
2012-03-05,-1426.1072444975127043453801
2012-03-06,-802.3272439639633619468504
2012-03-07,-185.0672434303107081188858
2012-03-09,313.9927571034452771427579
2012-03-12,710.6227576373046138461989
2012-03-13,797.6427581712673220034290
2012-03-14,-726.0272412946665783696847
2012-03-15,-1239.6972407604970672533997
2012-03-16,-432.1872402262241246240968
2012-03-19,-653.1272396918477304542798
2012-03-20,116.0127608426321352874255
2012-03-21,2087.2827613772154926362720
2012-03-22,-2192.5672380880976383686081
2012-03-23,1131.0627624466927623157980
2012-03-26,-437.5472370184132852636167
2012-03-27,828.6427635165842389439232
2012-03-28,-617.0772359483146450069246
2012-03-29,61.0227645868900829423803
2012-03-30,1473.7327651221984428542630
2012-04-02,-198.6472343423895452049674
2012-04-03,153.2988561931261388348840
2012-04-04,-1755.5787433306378076369675
2012-04-09,-548.7787411510032170364358
2012-04-10,858.4812610290534173139550
2012-04-11,-646.5187367904678228652502
2012-04-12,451.5612653904331441623173
2012-04-13,-88.9987324282435998511472
2012-04-16,360.8012697535020268623815
2012-04-17,918.5712719356701060867608
2012-04-18,-963.9287258817392803783151
2012-04-19,248.8512763012739492826860
2012-04-20,-104.4587215152901230988612
2012-04-23,-368.2587193314314156757371
2012-04-24,565.2612828528501534151260
2012-04-25,-1672.2987149624453339473528
2012-04-26,1069.9212872226822041315994
2012-04-27,233.8912894082328495626132
2012-04-28,-654.4987084057933157278202
2012-04-30,1385.5812937806037902026531
2012-05-02,-594.6587040325757506877457
2012-05-03,-608.2425018453318564249262
2012-05-04,-13.1623252849502799179771
2012-05-07,-528.4993302712601457843484
2012-05-08,-356.7163346776439937235936
2012-05-09,-1043.8333385039895323671032
2012-05-10,-184.9303417501844486032334
2012-05-11,-299.4473444161164075730957
2012-05-14,-413.9643465016730526663457
2012-05-15,-184.9213480067420055169718
2012-05-16,-385.3283489312108659990826
2012-05-17,759.8746507250327877773069
2012-05-18,1704.6676509621013994704889
2012-05-21,387.6906517801074345112785
2012-05-22,-41.7563468208366198927713
2012-05-23,15.5066551593817452468478
2012-05-24,244.5496577208750607038165
2012-05-25,-528.4573391362441209587941
2012-05-28,559.4856645881367746156972
2012-05-29,215.9286688941303435818015
2012-05-30,-471.1883262181507961039202
2012-05-31,530.8646792514059953213653
2012-06-01,-557.0723146970866205690140
2012-06-04,2046.2910919364840396129864
2012-06-05,300.0322571575138203479834
2012-06-06,527.5552840393856570672281
2012-06-07,-1036.6416884926458361206907
2012-06-08,-1178.8386604384671730206591
2012-06-11,982.6043682020351545368265
2012-06-12,157.8473974289746766999135
2012-06-13,641.3304272424649455996497
2012-06-14,499.1334576426195353542396
2012-06-15,-12.7835113704479579266984
2012-06-18,44.0995202033760838621266
2012-06-19,726.6625523642053008259362
2012-06-20,-410.9344148878466449258560
2012-06-21,-325.6113815526660692753854
2012-06-22,-240.2883476301392660920736
2012-06-25,-297.1653131201525072283666
2012-06-26,783.5577219774079574845282
2012-06-27,-524.6792423373440997590935
2012-06-28,-126.5162060642948847351686
2012-06-29,-1093.4731692033305811856007
2012-07-02,812.0098682456626491860066
2012-07-03,-787.9867537172013332813841
2012-07-04,488.2010112725381333270781
2012-07-05,1525.7010114683513471399515
2012-07-06,-1336.3489883357975236353964
2012-07-09,-663.7489881399084716573854
2012-07-10,807.7510120560185104169867
2012-07-11,-1589.7989877480165700678567
2012-07-12,-269.2489875520137057660693
2012-07-13,-186.3989873559728893303832
2012-07-16,261.3510128401058865878928
2012-07-17,-961.5989869637773706611278
2012-07-18,-81.8489867676226537259075
2012-07-19,1089.8010134285700447465137
2012-07-20,100.6010136248007321105206
2012-07-23,-1110.5289861789305842780789
2012-07-24,546.3810140173761029379481
2012-07-25,345.1510142137208011172588
2012-07-26,-1082.9189855898964823800649
2012-07-27,-147.9389853934757401925157
2012-07-30,1655.9010148029830350428391
2012-07-31,730.8110149994798506903578
2012-08-01,-360.9489848039852858841755
2012-08-02,61.2159753925876326864500
2012-08-03,-69.4212099495429835045002
2012-08-06,-69.4182011657544314039282
2012-08-07,100.5048082006264497556029
2012-08-08,-465.8921818502875323781228
2012-08-09,383.7108286816164516856812
2012-08-10,185.4738397964512532850328
2012-08-13,751.8768514943297456094114
2012-08-14,-41.0801362246351762960105
2012-08-16,-182.6771233603305955261358
2012-08-17,213.8058900873564266882906
2012-08-21,298.7689041185388509849139
2012-08-22,383.7319187333296598740060
2012-08-23,695.2549339318418577426986
2012-08-24,525.3379497141884708592206
2012-08-27,185.5009660804825473771341
2012-08-28,-69.3760169691628426604272
2012-08-29,128.8670005653653926834799
2012-08-30,-239.2899813158196327561522
2012-08-31,15.5930373873952167579579
2012-09-03,1176.7160566751230988696218
2012-09-04,344.6306265474771931334229
2012-09-05,1385.5830175285279110520081
2012-09-06,199.2330200491185538634355
2012-09-07,-1199.4569774298027400821792
2012-09-08,2272.5230250917641237190968
2012-09-10,-24.3469723861807602105045
2012-09-11,886.4230301363627026695510
2012-09-12,660.9130326593946069181033
2012-09-13,271.4930351829150471123023
2012-09-14,-226.3169622930758821523897
2012-09-17,-91.1069597685780862621933
2012-09-18,1145.3130427564085294149907
2012-09-20,-92.2169547181159404704147
2012-09-21,911.6030478078485987503406
2012-09-24,510.4130503343022417643378
2012-09-25,17.5230528612450832769918
2012-09-26,315.0030553886772180120558
2012-09-27,-649.1169420834012592883757
2012-09-28,1370.5330604450097461361370
2012-10-01,760.8130629739103290643815
2012-10-03,1265.2747255033005842934980
2012-10-04,491.3651043318730894969267
2012-10-05,-520.7748946797725443476621
2012-10-08,-1233.7348936912268026356870
2012-10-09,639.8451072975103516889977
2012-10-10,-329.1148917135610443102867
2012-10-11,1637.7051092755590464369574
2012-10-12,-862.9748897351293389915941
2012-10-15,-676.6548887456261635110862
2012-10-16,-1289.9948877559313900294831
2012-10-17,532.1451132339550185524333
2012-10-18,982.3851142240330993410646
2012-10-19,27.3651152143028894499971
2012-10-22,-306.4148837952355739999963
2012-10-23,-481.8948828045822538809550
2012-10-25,68.3051181862628869422704
2012-10-26,-856.9548808227001143879799
2012-10-29,768.3651201685287792778264
2012-10-30,-880.6948788400503949035859
2012-10-31,-41.1148778484375997682966
2012-11-01,859.5451231433672018548105
2012-11-02,-488.9444958646359528559513
2012-11-05,-517.1529017040057500544007
2012-11-06,796.9270996704408989120294
2012-11-07,1350.5871010451536826793166
2012-11-08,-350.4528975798673472207226
2012-11-09,-1074.3728962046221392462941
2012-11-11,0.0071051708893581543770
2012-11-12,930.6871065466671965430469
2012-11-13,93.7071079227114274914562
2012-11-15,-904.1128907009778974186690
2012-11-16,-459.9528893244007265956144
2012-11-19,-1810.8328879475570084376765
2012-11-20,-225.8928865704466913331594
2012-11-21,619.7671148069302763396255
2012-11-22,514.3471161845739462123631
2012-11-23,394.9071175624843699267355
2012-11-26,2284.6071189406615991344239
2012-11-27,2340.4671203191056854971115
2012-11-29,1840.1471216978166806864841
2012-11-30,934.2471230767946363842331
2012-12-03,1868.7871244560396042820570
2012-12-04,-260.8326441644483639183367
2012-12-05,558.9100220359386339940292
2012-12-06,947.6100239765105293947024
2012-12-07,879.5100259174581787144674
2012-12-10,-1253.2899721412183452892545
2012-12-11,-719.1899701995189698449531
2012-12-12,667.4100317425563778329718
2012-12-13,-1828.1399663149922294557856
2012-12-14,1039.1100356278352811025648
2012-12-17,9.2100375710389823359125
2012-12-18,1927.8100395146189470862483
2012-12-19,1292.3100414585752482096677
2012-12-20,-52.8399565970920414236269
2012-12-21,-2377.4899546523828489293229
2012-12-24,-15.5899527072971014089954
2012-12-26,1834.9100492381652740498962
2012-12-27,-358.8899488159956496259896
2012-12-28,664.9600531302202005041264
2012-12-31,467.4100550768128973951473
2013-01-01,2154.8100570237825140161022
2013-01-02,1051.0901489711291233501493
2013-01-03,562.2231425182807240096385
2013-01-04,327.7931431267681305302596
2013-01-07,-201.2468562646266412243692
2013-01-08,-204.3368556559035684403674
2013-01-09,-91.2968550470626282994374
2013-01-10,-371.7668544381037979788630
2013-01-11,-1666.7268538290270546515094
2013-01-14,2205.5431467801676245141791
2013-01-15,1111.5831473894802623541784
2013-01-16,-1408.2468520010891182911137
2013-01-17,-517.5968513915404945768766
2013-01-18,-136.6968507818738436538666
2013-01-21,869.6931498279108573315848
2013-01-22,-1403.4868495621863687624293
2013-01-23,-583.5668489521654990733892
2013-01-24,-2045.5668483420265107343488
2013-01-25,2116.9431522682306191260660
2013-01-28,487.1231528786059133836577
2013-01-29,-1314.8868465109006050813414
2013-01-30,-129.2368459002889133842691
2013-01-31,-95.0268452895589886360317
2013-02-01,1450.9531553212891920568964
2013-02-04,-1600.3949040677443484075266
2013-02-05,-821.9834031875571798473208
2013-02-06,-69.8833999739079795269670
2013-02-07,-649.0833967596365186841001
2013-02-08,-1331.3833935447426768301000
2013-02-11,-313.7833903292263334530164
2013-02-12,709.5166128869126319824362
2013-02-13,1793.2166161036743400348822
2013-02-14,-3043.9833806789410887137101
2013-02-15,-524.6833774609335336580238
2013-02-18,927.4166257576971258306106
2013-02-19,586.4166289769510104042201
2013-02-20,1154.9166321968282407381935
2013-02-21,-2872.3833645826710624687136
2013-02-22,318.6166386384532215056247
2013-02-25,-370.6833581397987865932895
2013-02-26,-2935.1833549174269659965745
2013-02-27,2395.0166483055688040880360
2013-02-28,-3279.7833484708113555238027
2013-03-01,806.4166547534326760069586
2013-03-04,-1709.1871020216989804572331
2013-03-05,1977.3902435607562205566988
2013-03-06,1422.1302455442220785987431
2013-03-07,501.7302475280719961395929
2013-03-08,1435.7702495123060475448837
2013-03-11,521.7702514969243071946500
2013-03-12,-1546.4297465180731505166711
2013-03-13,-2525.6097445326862511802374
2013-03-14,1038.3302574530850796272006
2013-03-15,95.4502594392409163433037
2013-03-18,-1750.7697385742186665798544
2013-03-19,-3486.3097365872935946757837
2013-03-20,-1974.3497345999837934635750
2013-03-21,-747.1497326122891884478977
2013-03-22,-46.1097306242097051189961
2013-03-25,-741.7297286357452689526877
2013-03-26,605.7902733531041945896404
2013-03-28,1619.8502753423387600610343
2013-04-01,1552.6702773319585020289752
2013-04-02,582.2342293219634950753835
2013-04-03,-1005.1453321918324619451117
2013-04-04,-2800.3153293516973365733263
2013-04-05,-902.7053265110122743985612
2013-04-08,403.4046763302228310637247
2013-04-09,-439.7753208279919136813077
2013-04-10,1302.7446820143435978921243
2013-04-11,454.8846848572294723304306
2013-04-12,-632.1753122993341837993487
2013-04-15,680.4346905446527360904614
2013-04-16,3437.2146933891903386081746
2013-04-17,-13.8953037657212696172530
2013-04-18,955.6446990799180180637813
2013-04-22,2622.5047019261083083215311
2013-04-23,-152.7352952271502921530957
2013-04-25,1280.9047076201423233514676
2013-04-26,-1001.7652895320137384325497
2013-04-29,1300.6647133163816292477482
2013-04-30,1025.5847161653285331659279
2013-05-02,2313.7547190148270801162304
2013-05-03,-3.8869181351226230864244
2013-05-06,176.2839469239312561754734
2013-05-07,2223.3439476881761362755578
2013-05-08,267.1639484525689974988996
2013-05-09,-659.6360507828901315008412
2013-05-10,1091.0839499817987779355435
2013-05-11,223.4639507466357544728109
2013-05-13,-2534.1960484883791732187311
2013-05-14,269.9039522767540235367766
2013-05-15,4834.4239530420353734207458
2013-05-16,871.1039538074649051201418
2013-05-17,941.7639545730426473274846
2013-05-20,-2114.4560446612313712591503
2013-05-21,-1111.2960438953571219361300
2013-05-22,-569.4960431293345759942643
2013-05-23,-5432.3560423631637047188037
2013-05-24,2573.6039584031555206105613
2013-05-27,2701.9639591696231287197014
2013-05-28,413.2239599362391483400491
2013-05-29,-941.7560392969963917913991
2013-05-30,1466.8239614699165370679169
2013-05-31,-2524.1960377630220363338768
2013-06-03,-321.5960369958120832430879
2013-06-04,412.6746437715464250995437
2013-06-05,112.2027660978867540543991
2013-06-06,-570.1972333665123109829044
2013-06-07,-1424.9972328308076673398657
2013-06-10,-1134.5972322949992949353203
2013-06-11,-2563.1972317590871736842156
2013-06-12,-1839.1972312230712834976101
2013-06-13,-2226.1972306869516042826720
2013-06-14,2579.0027698492718840573207
2013-06-17,1662.0027703855992016229816
2013-06-18,277.0027709220303685188160
2013-06-19,-74.9972285414345951467773
2013-06-20,-3125.1972280047956692615067
2013-06-21,-1022.3972274680528337091856
2013-06-24,-2603.3972269312060683697327
2013-06-25,1241.0027736057446468808296
2013-06-26,-1060.5972258572006678296250
2013-06-27,1615.8027746799580076306749
2013-06-28,3110.4027752172206933973986
2013-07-01,2861.6027757545874096101147
2013-07-02,-837.3310237079418235877090
2013-07-03,-2407.5440434775824553991670
2013-07-04,1690.0359596120870629919601
2013-07-05,976.9959627023548356569870
2013-07-08,-299.9740342067790215638081
2013-07-09,474.9359688846856071922831
2013-07-10,-11.8940280232511621895966
2013-07-11,2338.9759750694107861981347
2013-07-12,1118.8759781626715682855018
2013-07-15,748.6959812565313000249775
2013-07-16,-2092.8240156490099026085138
2013-07-17,-462.4940125539519236175912
2013-07-18,3080.6559905417053530175866
2013-07-19,-608.7840063620379566606737
2013-07-22,563.3559967348182634124035
2013-07-23,-657.6540001677258706759326
2013-07-24,-3532.8139970696702428159540
2013-07-25,-1308.0939939710147368754514
2013-07-26,-383.9839908717592366997277
2013-07-29,-1785.4239877719036261115957
2013-07-30,-2623.5239846714477889113718
2013-07-31,235.2260184296083911231267
2013-08-01,-2094.7339784687349697634131
2013-08-02,-2294.2641053664777553037957
2013-08-05,33.1860913926382009991934
2013-08-06,33.1925172323247756631598
2013-08-07,33.1989443162499438096299
2013-08-08,33.2053726446546279877214
2013-08-12,33.2118022177797973965071
2013-08-13,33.2182330358664678940482
2013-08-14,33.2246650991557020064282
2013-08-16,33.2310984078886089367899
2013-08-19,33.2375329623063445743732
2013-08-20,33.2439687626501115035550
2013-08-21,33.2504058091611590128907
2013-08-22,33.2568441020807831041576
2013-08-23,33.2632836416503265014002
2013-08-26,33.2697244281111786599770
2013-08-27,33.2761664617047757756086
2013-08-28,33.2826097426726007934290
2013-08-29,33.2890542712561834170368
2013-08-30,33.2955000476971001175495
2013-09-02,33.3019470722369741426594
2013-09-03,-178.3455946548825244743098
2013-09-04,-528.0936435107039081966511
2013-09-05,-1502.8704222045698379040645
2013-09-06,-1846.9072002746926291378956
2013-09-10,-986.8039777209515061982881
2013-09-11,-298.7207545432256699995263
2013-09-12,16.6524692586057019344941
2013-09-13,-1244.8243063153365445252054
2013-09-16,-356.0510812649315401081565
2013-09-17,790.7521444099416078600876
2013-09-18,-872.1046292905961845375165
2013-09-19,2052.2385976335760221950299
2013-09-20,-270.0281748174208090286985
2013-09-23,-700.0749466434656918730166
2013-09-24,-356.0317178444376165755942
2013-09-25,475.4015115797844500570810
2013-09-26,74.0247416293215646542392
2013-09-27,217.3779723042948072853676
2013-09-30,1192.1612036048252814647485
2013-10-01,-958.0855644689658858440014
2013-10-03,-512.1071319169575442233896
2013-10-04,-13.6966231279572635777734
2013-10-07,254.4164930407584748369987
2013-10-08,2250.3496098128595401570147
2013-10-09,-996.7572728115372338112351
2013-10-10,105.4758451676850093613281
2013-10-11,-1026.5410362493568512692470
2013-10-14,790.6520829374540859844391
2013-10-15,-579.6847972717652545544814
2013-10-17,1684.3583231231020740772401
2013-10-18,582.1314441221730414873514
2013-10-21,641.7145657255646399324851
2013-10-22,731.0876879333938843225433
2013-10-23,1267.3108107457778122250849
2013-10-24,-251.9760658371665161302882
2013-10-25,314.0370581846779821524580
2013-10-28,373.6201828114284126401771
2013-10-29,-2098.9466919567980964250659
2013-10-30,-222.1735661198843941216063
2013-10-31,-1235.0304396777133068437864
2013-11-01,463.0026873698323617024361
2013-11-03,-384.6425949771301694961192
2013-11-05,-260.7680805550829291775273
2013-11-06,-1828.1680782471147721608459
2013-11-07,-1015.5680759386997221008336
2013-11-08,-1210.3880736298376924653643
2013-11-11,-429.0680713205285967055563
2013-11-12,-1418.4680690107723482557694
2013-11-13,-1371.2080667005688605336018
2013-11-14,2869.6119356100819530601132
2013-11-18,3110.3319379211801791413110
2013-11-19,-367.5280597672740956573021
2013-11-20,-1857.7480574552807846862445
2013-11-21,-2807.7080551428398012792573
2013-11-22,526.6719471700489412467006
2013-11-25,1923.7319494833855295914536
2013-11-26,-470.5480482028299495283850
2013-11-27,-874.8080458885974093794119
2013-11-28,1208.0319564260832367885711
2013-11-29,2105.6319587412120757425594
2013-12-02,1384.4919610567891942663492
2013-12-03,48.9593733728146791605406
2013-12-04,-1431.1462447456918636932944
2013-12-05,2295.9037559814399301929768
2013-12-06,664.6537567087125189768226
2013-12-09,1335.2537574361259299204303
2013-12-10,-664.9462418363198097087342
2013-12-11,-833.4962411086246726379247
2013-12-12,-1799.1962403807886315891145
2013-12-13,-1382.5962396528116592789949
2013-12-16,546.1537610753062715810253
2013-12-17,-543.7462381964348117151781
2013-12-18,2229.2037625319651181315552
2013-12-19,-965.0962367394939115743288
2013-12-20,3472.1537639891881264769034
2013-12-23,-61.6462352819887403997269
2013-12-24,526.5037654469755151160906
2013-12-26,577.7037661760809203499559
2013-12-27,226.9037669053275026327609
2013-12-30,-502.9462323652847106993112
2013-12-31,981.5037683642443076952162
2014-01-01,148.3037690939145851631141
2014-01-02,-623.3196101762738509435520
2014-01-03,-1973.9003727779691269702131
2014-01-06,877.1596290861547514800570
2014-01-07,-1180.0103690493604188188276
2014-01-08,219.4796328154854320243066
2014-01-09,-10.5803653193076260858340
2014-01-10,-47.2103634537395232310067
2014-01-13,1876.5296384121898105205687
2014-01-14,-1094.2503597215195548857860
2014-01-15,1380.3696421451324505087940
2014-01-16,-925.6803559878541033232798
2014-01-17,-3294.5403541204791463960475
2014-01-20,1844.7596477472573912900022
2014-01-21,-364.3503503846444202520649
2014-01-22,1351.0996514838154890043731
2014-01-23,430.8596533526371890994978
2014-01-24,-1681.9003447781792499129476
2014-01-27,-4345.4003429086337579656551
2014-01-28,-387.3003410387262649777496
2014-01-29,212.7096608315432991452137
2014-01-30,-1783.8403372978249954887478
2014-01-31,760.3596645731689212419580
2014-02-03,-931.4103335554748805274988
2014-02-04,-899.1211816837563306483676
2014-02-05,618.8993612305912416769233
2014-02-06,601.2793649795161283757843
2014-02-07,1038.3193687291669212994525
2014-02-10,-1085.8706275204562389944822
2014-02-11,328.9793762306467880787868
2014-02-12,240.9093799824761431312868
2014-02-13,-2436.9506162649680331977273
2014-02-14,598.9193874883143997582310
2014-02-17,339.4593912423235826928854
2014-02-18,1723.3593949970596563272026
2014-02-19,1144.4693987525227614093970
2014-02-20,-1033.0405974912869612850639
2014-02-21,1646.7194062656306290465458
2014-02-24,-1005.4005899767243267657843
2014-02-25,1293.9494137816483121352045
2014-02-26,89.5294175407486866340453
2014-02-28,865.0294213005769376425501
2014-03-03,-70.4605749388667939001834
2014-03-04,2085.4272088224176329722319
2014-03-05,1515.2129435962963426090351
2014-03-06,1115.4229461025714499719307
2014-03-07,2047.1229486093318486534038
2014-03-10,87.9229511165776326206583
2014-03-11,-1968.8770463756911041409073
2014-03-12,1296.1729561325257323723045
2014-03-13,-1129.5270413587717638179073
2014-03-14,-788.0670388495834986715380
2014-03-18,904.4329636600906218696262
2014-03-19,1303.4029661702506918820111
2014-03-20,-1025.6770313191031945397406
2014-03-21,-124.3770288079709432827673
2014-03-22,743.5629737036475397840160
2014-03-24,2018.6929762157523488099212
2014-03-25,-537.8070212716564220375102
2014-03-26,861.8729812414213214274974
2014-03-27,573.4929837549856734089567
2014-03-28,1061.0329862690367281291215
2014-03-31,1907.7729887835745798284893
2014-04-01,639.7129912985993227658060
2014-04-02,2210.9646638141110512180685
2014-04-03,-1488.6936739174776381425260
2014-04-04,387.3063273074449251020509
2014-04-07,-636.9936714673953292769738
2014-04-09,3107.0563297580016446461435
2014-04-10,2412.0063309836358928060390
2014-04-11,-911.5936677904925388537563
2014-04-15,-1796.7936665643836043808161
