date,pnl
2023-11-22,-822.0675213062309291645424
2023-11-23,262.9596995625920510710299
2023-11-24,-223.0267477021105127765543
2023-11-28,-166.1332827558944575406698
2023-11-29,1439.3961907703189854543216
2023-11-30,4560.0973876432189236014119
2023-12-01,4083.2030322341960155055618
2023-12-04,8378.8412046883160552771997
2023-12-05,-869.5544788064291454943994
2023-12-06,1279.7558741052082606566262
2023-12-07,-140.5457399847612584400160
2023-12-08,1663.3547520640084156383858
2023-12-11,5223.7500006394976281350596
2023-12-12,-1085.5490374537511566580447
2023-12-13,5492.1257738240487287234957
2023-12-14,6775.5139997741874584662959
2023-12-15,540.5174448731502036309888
2023-12-18,210.3036540442264628869411
2023-12-19,2995.3171801082803376575059
2023-12-20,-14374.4323153833458080166089
2023-12-21,8782.6280679145393954488024
2023-12-22,-2592.8826444460528250436201
2023-12-26,5768.0326700046018717781523
2023-12-27,-189.0815372587858054693583
2023-12-28,-370.2723583638227763237544
2023-12-29,2558.3670251969083836527899
2024-01-01,2280.6388658790109649845000
2024-01-02,-2552.7816354973404985225523
2024-01-03,2641.4126344663325171824859
2024-01-04,2465.1605597949663224532178
2024-01-05,-564.2862586697024708774354
2024-01-08,-2762.6325988511110465276987
2024-01-09,-2546.2942663951333395829919
2024-01-10,4568.2480634904811901242691
2024-01-11,-2478.5036035570554698557773
2024-01-12,5201.7183934615918484061001
2024-01-15,15272.3707242307688576289384
2024-01-16,4659.6413980726506322637188
2024-01-17,4153.1736399026337600051494
2024-01-18,-3370.4191887298928547587750
2024-01-19,21291.0742942379130989726975
2024-01-23,-5422.6709143832895512074901
2024-01-24,12401.2520597686546448671878
2024-01-25,978.6115020197320570502859
2024-01-29,3236.5446416376025957726879
2024-01-30,-3638.8301833440039198088681
2024-01-31,9550.0890977754664501414487
2024-02-01,-6567.3573922417392369699183
2024-02-02,-98.2469782561982316892782
2024-02-05,-7438.5746447159935804443180
2024-02-06,4674.8950030777553122651612
2024-02-07,2024.0987958579463968121247
2024-02-08,441.4498812444053877899961
2024-02-09,-12319.4797451587517252651040
2024-02-12,-19413.7148897844164999568063
2024-02-13,-682.2488613239975754914721
2024-02-14,1310.5801849778990136249525
2024-02-15,1035.3339667847679948314353
2024-02-16,930.4989109869196849609123
2024-02-19,445.5628507395598279130692
2024-02-20,175.9306865705012877062704
2024-02-21,-842.8920612576758294344197
2024-02-22,1328.8604289040916049499442
2024-02-23,179.2991670609768813266737
2024-02-26,-130.6753922614525220149400
2024-02-27,51.7912284726461344670500
2024-02-28,-1613.8690340171689869999140
2024-02-29,858.2648936030051508835775
2024-03-01,1494.4849677857830769503372
2024-03-04,817.6902720302812723880540
2024-03-05,-395.7668881359906027666074
2024-03-06,-4166.6499268905704669338997
2024-03-07,2786.4472380922632695281445
2024-03-11,195.5106574078007462419276
2024-03-12,-5696.6392202614385058945151
2024-03-13,-21297.2092762095371255372275
2024-03-14,6573.4935865715656466750548
2024-03-15,-2289.9112796694995288465665
2024-03-18,-622.2775227018304853130049
2024-03-19,-2354.4608625207864880430730
2024-03-20,-1905.7202048429953038745494
2024-03-21,5731.1289249975194778831115
2024-03-22,2453.6463024038898569481757
2024-03-26,2610.7288059318621605186029
2024-03-27,-1308.3630252806744991626457
2024-03-28,1001.1370861770258328462288
2024-04-01,4309.6797730416699935920187
2024-04-02,1284.3139463592378044968337
2024-04-03,1205.4008839146697035648550
2024-04-04,-705.8355378043530511972085
2024-04-05,1573.4656417002872589863237
2024-04-08,21.6585139261234890011722
2024-04-09,-3147.8887173852871133817344
2024-04-10,139.0663706565737566486829
2024-04-12,-1109.0276336948801111330329
2024-04-15,-7815.5644699447353683628019
2024-04-16,369.3259691989059882561281
2024-04-18,-926.2665407356899796058236
2024-04-19,-1060.2600766335502651224412
2024-04-22,4362.9455388040279076564719
2024-04-23,5224.4438145892984240677434
2024-04-24,3556.1106336414232416210969
2024-04-25,2111.0647481223274003897798
2024-04-26,3804.7964335190535254849867
2024-04-29,1342.0918568115976342553753
2024-04-30,3813.2406707418708618569546
2024-05-02,7664.4987726140502275070511
2024-05-03,-535.2277387636794161924665
2024-05-06,-9754.6925364938977015841708
2024-05-07,-7373.5419879267150723027635
2024-05-08,5651.6146953562794796406064
2024-05-09,-8134.7582047867230579851186
2024-05-10,2042.8859130220722217348660
2024-05-13,-407.1415518925399827199943
2024-05-14,8997.2805443763720996756866
2024-05-15,2012.9167235724648431033336
2024-05-16,4563.4767224528737798498648
2024-05-17,7557.9005361961522806093124
2024-05-21,14613.7904316866266610407248
2024-05-22,-2905.6537751813432041906537
2024-05-23,10929.9460383131985591434246
2024-05-24,522.4915238045480430700817
2024-05-27,4106.6094942776913428615930
2024-05-28,-4108.9292789855554219744485
2024-05-29,-2308.9311498116617787323298
2024-05-30,-3573.2448453750099581400759
2024-05-31,463.7040272795777822140179
2024-06-03,20297.8876410714017424006678
2024-06-04,-41010.5293265596898845405794
2024-06-05,-1776.3746948824375337654163
2024-06-06,13197.2293146336890956836728
2024-06-07,5359.1447946093431800929133
2024-06-10,1645.2997926655432872970203
2024-06-11,5263.7130568008611400242841
2024-06-12,1783.9146430764869298265201
2024-06-13,1353.7336742576689705302764
2024-06-14,1939.2933141353332252649937
2024-06-18,4400.1456262529089549714786
2024-06-19,-3834.1511073725139678284836
2024-06-20,-446.4594523400367879761661
2024-06-21,2329.7324560479314985354406
2024-06-24,1385.8793362973312117126233
2024-06-25,-950.8219790733599922113846
2024-06-26,1202.3817524350095206456599
2024-06-27,3635.9665828930991594795137
2024-06-28,3147.4899225133742487272097
2024-07-01,2777.1896495514645692032194
2024-07-02,-2484.5544785793762608925882
2024-07-03,7528.3569084646881867071347
2024-07-04,7812.9897671760165032588593
2024-07-05,5234.3985150736166140025537
2024-07-08,7651.1117058112150493675156
2024-07-09,-1009.8723976632028257102979
2024-07-10,3564.7582233080747496966043
2024-07-11,4652.9085090878657372606679
2024-07-12,89.8573898919098221758782
2024-07-15,1236.2316752072050492810192
2024-07-16,-2924.6220686247299538855965
2024-07-18,-6297.3942931058379659394516
2024-07-19,-5224.0091480972749693520740
2024-07-22,5325.5482960562710909652242
2024-07-23,-4714.2778011348181894356749
2024-07-24,3547.6407416587394210569629
2024-07-25,-3816.7624402301866213860022
2024-07-26,4084.6960956247710649333326
2024-07-29,10381.6620332689053016328460
2024-07-30,-727.4752024716374034928070
2024-07-31,134.9550488014346570605610
2024-08-01,-5741.1999640192616878025579
2024-08-02,-4249.2899915938069911617693
2024-08-05,-15065.4788798579836115604594
2024-08-06,-5004.0253836331982122526716
2024-08-07,10252.8711744383329415121920
2024-08-08,-3063.1831292547283667827352
2024-08-09,2525.0082447288756922965554
2024-08-12,1254.2729253710412357704879
2024-08-13,-4420.4165626998882655351348
2024-08-14,1012.6599782944865885035431
2024-08-16,4573.7786448483406098077127
2024-08-19,-1964.7013625812029918856627
2024-08-20,-771.2946023062537049306604
2024-08-21,3115.0295161970664492080313
2024-08-22,5002.9282574852118405389563
2024-08-23,-2618.1329415838821396618654
2024-08-26,3028.1979224070743442788796
2024-08-27,2022.4780290093021386414197
2024-08-28,171.9431457376744962731196
2024-08-29,-122.8106825928742053352620
2024-08-30,-284.5011582824738209272852
2024-09-02,1276.5523217513270721567589
2024-09-03,3891.6523580160129939461989
2024-09-04,646.7334205851725095063276
2024-09-05,-3143.3249284298032042561512
2024-09-06,-6494.2123110234603667664143
2024-09-09,-2682.3016752571595207803660
2024-09-10,-985.6513715733596442420597
2024-09-11,-2983.9246032777253594849009
2024-09-12,6882.2177668213023860003068
2024-09-13,2471.8685211846512759984197
2024-09-16,-3701.4896918984847537151780
2024-09-17,-2902.9566971772464028039172
2024-09-18,-2557.3951072858232699648604
2024-09-19,-3944.7823111998644294854217
2024-09-20,7212.0276325905707198720639
2024-09-23,6201.5875096332804724525413
2024-09-24,1161.9042912058226090339633
2024-09-25,-2070.3540007151337024416757
2024-09-26,-3444.6452958746972209305419
2024-09-27,2038.4702359401133525484682
2024-09-30,768.4208701515273452392214
2024-10-01,-1020.9462604310920031676230
2024-10-03,-9100.7743475694451728393875
2024-10-04,-4921.6786800053254836354062
2024-10-07,-14180.8875203617654469936552
2024-10-08,-192.8839097439110589332904
2024-10-09,911.7829404157115978776318
2024-10-10,-30.9335463461495242085152
2024-10-11,-37.3939576975208306999515
2024-10-14,860.4109139109674805158456
2024-10-15,74.1262887830525472610004
2024-10-16,-532.8425501905069063280058
2024-10-17,-2676.4591374829320997384034
2024-10-18,591.2524383777871627837266
2024-10-21,-1631.7962746890145135564744
2024-10-22,-3513.7071638767345300852466
2024-10-23,-395.0329842226921527746192
2024-10-24,-692.9520873494604603139940
2024-10-25,-1548.4722596171176399233103
2024-10-28,771.8137062648335862608560
2024-10-29,1028.1097854993990698668365
2024-10-30,-709.4922734905664539068428
2024-10-31,-789.0216785033065453860325
2024-11-04,-1181.1059334720763990769771
2024-11-05,-1274.6703566882474827435394
2024-11-06,11349.1757387700023343725573
2024-11-07,-6066.6541449775028300092499
2024-11-08,-9168.8592049714359863959084
2024-11-11,-2704.1049586559858680870890
2024-11-12,-6463.7804193910266062192365
2024-11-13,-8486.4414292198666555889315
2024-11-14,-2063.2709242564062842842793
2024-11-18,414.1862845410269359740939
2024-11-19,1988.3855876607733402633174
2024-11-21,-425.1370163703384445441675
2024-11-22,2397.9920411675064929305352
2024-11-25,845.7769983774456082085023
2024-11-26,-792.5251890605663143485571
2024-11-27,1422.3896295260383554115904
2024-11-28,186.8133791676942174410661
2024-11-29,853.2493047794335753906820
2024-12-02,82.6681738864134685596929
2024-12-03,361.6454730792382605246712
2024-12-04,1003.8258759795795624782338
2024-12-05,460.1918257481170744830767
2024-12-06,1840.0834752772125404538750
2024-12-09,451.2115398606464746879311
2024-12-10,-916.6669762119666844887136
2024-12-11,1569.5533046330270985069278
2024-12-12,1801.6932307160503231069542
2024-12-13,-870.4367848875558617279687
2024-12-16,2959.6576469387591321930081
2024-12-17,-2011.4767148434252467196266
2024-12-18,-1702.1150563003471197651174
2024-12-19,-1088.7140022207752772821323
2024-12-20,-8099.3506292920203230346104
2024-12-23,1913.8946003304077496619067
2024-12-24,-238.6407891222182050698524
2024-12-26,574.1277150997552675790449
2024-12-27,-432.6092899869224157842485
2024-12-30,-902.4302699530611088505908
2024-12-31,-472.5669550374377017860816
