date,pnl
2011-03-16,-1526.5998110105116585229992
2011-03-17,-718.3998109739175281639326
2011-03-18,2245.0001890626836879351321
2011-03-21,1257.2001890992919911462101
2011-03-22,359.2001891359073828415826
2011-03-23,-269.3998108274701356062036
2011-03-24,718.4001892091594371756640
2011-03-25,-1257.1998107542038974397360
2011-03-28,-808.1998107175601380790597
2011-03-29,-1346.9998106809092833686966
2011-03-30,628.6001893557486680652294
2011-03-31,718.4001893924137175968603
2011-04-01,449.0001894290858666006045
2011-04-04,-448.9998105342348835488636
2011-04-05,-89.7998104975485314766035
2011-04-06,1975.6001895391449241925916
2011-04-07,-179.5998104241545151658053
2011-04-08,1347.0001896125531518239455
2011-04-11,808.2001896492679265378493
2011-04-13,-718.3998103140101896478212
2011-04-15,1706.2001897227188046434725
2011-04-18,898.0001897594549107885356
2011-04-19,1975.6001897961981301644401
2011-04-20,359.2001898329484641485244
2011-04-21,0.0001898697059141183937
2011-04-25,2514.4001899064704814519199
2011-04-26,-1795.9998100567578324727582
2011-04-27,179.6001899800209737227649
2011-04-28,3053.2001900168069014171617
2011-04-29,-89.7998099464000480106282
2011-05-02,3232.8001900904001268186014
2011-05-03,-1257.1998098727925727156759
2011-05-04,-1346.9998098359781452337195
2011-05-05,-2065.3998097991565893555216
2011-05-06,1347.0001902376720962991927
2011-05-09,-1706.1998097254920868890343
2011-05-10,987.8001903113508624606069
2011-05-11,808.2001903482009457291933
2011-05-12,-3142.9998096149418357019309
2011-05-13,2694.0001904219225195488462
2011-05-16,-1616.3998095412059871365960
2011-05-17,89.8001904956726456238893
2011-05-18,-448.9998094674415807872833
2011-05-19,-448.9998094305486649874316
2011-05-20,987.8001906063513944063942
2011-05-23,2155.2001906432585987774120
2011-05-24,987.8001906801729495091073
2011-05-25,1077.6001907170944479852335
2011-05-26,-808.1998092459769044101880
2011-05-27,359.2001907909588937071321
2011-05-30,269.4001908279018437217514
2011-05-31,808.2001908648519470184952
2011-06-01,-1526.5998090981907950175428
2011-06-02,1706.2001909387736189989993
2011-06-03,-1526.5998090242548095462486
2011-06-06,987.8001910127239207326121
2011-06-07,269.4001910497098112217480
2011-06-08,-1526.5998089132971366924056
2011-06-09,179.6001911237030783768547
2011-06-10,808.2001911607104578165011
2011-06-13,-1795.9998088022749969862257
2011-06-14,-1077.5998087652532846438164
2011-06-15,-718.3998087282244037684933
2011-06-16,1526.6001913088116470277907
2011-06-17,89.8001913458548691333507
2011-06-20,2155.2001913829052639367709
2011-06-21,359.2001914199628328269046
2011-06-22,89.8001914570275771928739
2011-06-23,-448.9998085059005015759304
2011-06-24,-1975.5998084688214020898482
2011-06-27,-1975.5998084317351229589501
2011-06-28,-179.5998083946416627930383
2011-06-29,269.4001916424589797983551
2011-06-30,-718.3998083204331937940335
2011-07-01,-2604.1998082833181821791980
2011-07-04,-359.1998082461959839658632
2011-07-05,359.2001917909334022375157
2011-07-06,2334.8001918280699778227528
2011-07-07,1436.8001918652137441819318
2011-07-08,-538.7998080976352972925940
2011-07-11,2424.6001919395228547917979
2011-07-12,987.8001919766882018280003
2011-07-13,2065.4001920138607452091751
2011-07-14,2334.8001920510404863287544
2011-07-15,-1526.5998079117725734195602
2011-07-18,3143.0001921254215673582030
2011-07-19,0.0001921626229100562855
2011-07-20,-2514.3998078001685439308014
2011-07-21,898.0001922370472067917241
2011-07-22,-1706.1998077257298363810866
2011-07-25,3592.0001923115003279460882
2011-07-26,-1706.1998076512622988311596
2011-07-27,449.0001923859822846830320
2011-07-28,-359.1998075767659201152044
2011-07-29,0.0001924604930881705338
2011-08-01,359.2001924977593109369196
2011-08-02,1436.8001925350327495808966
2011-08-03,5028.8001925723134054996791
2011-08-04,718.4001926096012800907512
2011-08-05,898.0001926468963747518685
2011-08-08,8351.4001926841986908810565
2011-08-09,8980.0001927215082298766119
2011-08-10,-2244.9998072411750068628979
2011-08-11,5388.0001927961489820613648
2011-08-12,-3681.7998071665198019514908
2011-08-16,1975.6001928708186424979152
2011-08-17,3053.2001929081643168092334
2011-08-18,1616.4001929455172223823858
2011-08-19,9967.8001929828773606175651
2011-08-22,449.0001930202447329152356
2011-08-23,-359.1998069423806593238677
2011-08-24,-3322.5998069049988146987386
2011-08-25,-13290.3998068676097318080989
2011-08-26,6645.2001931697865907496000
2011-08-29,3053.2001932071901543761787
2011-08-30,-2604.1998067553990395262711
2011-09-02,6824.8001932820190104446140
2011-09-05,5298.2001933194443056914688
2011-09-06,-1795.9998066431231523828000
2011-09-07,-5747.1998066056833623750147
2011-09-08,-718.3998065682363228817252
2011-09-09,7004.4001934692179675007900
2011-09-12,-628.5998064933204898234759
2011-09-13,-1436.7998064558516934502574
2011-09-14,3143.0001935816243580249823
2011-09-15,-2693.9998063808923339929475
2011-09-16,-4938.9998063434017680989658
2011-09-19,6465.6001936940960571122805
2011-09-20,-1526.5998062683988569535832
2011-09-21,1975.6001937691134911093406
2011-09-22,-1167.3998061933668972927787
2011-09-23,-3142.9998061558400207534988
2011-09-26,-14816.9998061183058778661056
2011-09-27,5926.8001939192355327763875
2011-09-28,-3232.7998060432157874187603
2011-09-29,-3951.1998060056598370440174
2011-09-30,2783.8001940319033853084204
2011-10-03,3771.6001940694738810466295
2011-10-04,1077.6001941070516515789597
2011-10-05,-7902.3998058553633016859672
2011-10-07,4310.4001941822290226607438
2011-10-10,718.4001942198286260282600
2011-10-11,1077.6001942574355098260223
2011-10-12,1885.8001942950496754637438
2011-10-13,-1077.5998056673288756485890
2011-10-14,179.6001943702998578992833
2011-10-17,269.4001944079358775178930
2011-10-18,-1167.3998055544208153819542
2011-10-19,-897.9998055167702193891796
2011-10-20,-1526.5998054791123330924313
2011-10-21,808.2001945585528449199161
2011-10-24,4220.6001945962253160597611
2011-10-25,-718.3998053660949182607243
2011-10-26,3771.6001946715921433709051
2011-10-28,808.2001947092865023673686
2011-10-31,-2604.1998052530118398583416
2011-11-01,1526.6001947846971181070405
2011-11-02,3412.4001948224133776770548
2011-11-03,987.8001948601369402655145
2011-11-04,1796.0001948978678072865069
2011-11-08,5567.6001949356059801543929
2011-11-09,987.8001949733514602838073
2011-11-11,-1436.7998049888957509103410
2011-11-14,2873.6001950488643479871307
2011-11-15,-628.5998049133682416083212
2011-11-16,2514.4001951244064817190347
2011-11-17,-987.7998048378114806147972
2011-11-18,-3502.1998048000221271935374
2011-11-21,359.2001952377745433993673
2011-11-22,179.6001952755785325807446
2011-11-23,-1077.5998046866101582323035
2011-11-24,898.0001953512084723775993
2011-11-25,-1975.5998046109655741718961
2011-11-28,3232.8001954268677035371356
2011-11-29,-89.7998045352916930771056
2011-11-30,449.0001955025562374038548
2011-12-01,2694.0001955404114963987657
2011-12-02,-89.7998044217259146733488
2011-12-05,-448.9998043838559943931901
2011-12-07,-1436.7998043459787413411848
2011-12-08,2155.2001956919058459025155
2011-12-09,-1616.3998042702022312419660
2011-12-12,-2604.1998042323029713542311
2011-12-13,269.4001958056036269863936
2011-12-14,-1885.7998041564824347991438
2011-12-15,-8620.7998041185611552896195
2011-12-16,-1706.1998040806325330635350
2011-12-19,1257.2001959573034333008836
2011-12-20,1347.0001959952467452256857
2011-12-21,2963.4001960331974041331956
2011-12-22,-2424.5998039288445885539865
2011-12-23,-269.3998038908792314129852
2011-12-26,-269.3998038529065230206495
2011-12-27,-987.7998038149264619535531
2011-12-28,-359.1998037769390467879936
2011-12-29,-4400.1998037389442760999932
2011-12-30,2334.8001962990578515347014
2012-01-02,808.2001963370673375406197
2012-01-03,2334.8001963750841833425668
2012-01-04,1885.8001964131083903656237
2012-01-05,-179.5998035488600399648525
2012-01-06,898.0001964891788937767711
2012-01-07,-448.9998034727748069835966
2012-01-09,-1346.9998034347211408197704
2012-01-10,-1706.1998033966601063052891
2012-01-11,987.8001966414082979865850
2012-01-12,628.6001966794840734828654
2012-01-13,-2244.9998032824327783891579
2012-01-16,898.0001967556577437980818
2012-01-17,1257.2001967937556414724269
2012-01-18,-1526.5998031681390839380028
2012-01-19,89.8001968699735689951881
2012-01-20,-1975.5998030919063982993277
2012-01-23,1796.0001969462210156073986
2012-01-24,-1257.1998030156441878554069
2012-01-25,-628.5998029775020072582422
2012-01-27,5208.4001970606475588286724
2012-01-30,1706.2001970988045118353928
2012-01-31,1526.6001971369688531922521
2012-02-01,449.0001971751405843298601
2012-02-02,-987.7998027866802933208959
2012-02-03,538.8001972515062216711480
2012-02-06,-4489.9998027102998692625671
2012-02-07,628.6001973279014353096772
2012-02-08,3232.8001973661101368198764
2012-02-09,-718.3998025956737632996964
2012-02-10,-718.3998025574502636164914
2012-02-13,-987.7998025192193626976807
2012-02-14,-718.3998024809810591101596
2012-02-15,1616.4001975572646485794546
2012-02-16,-179.5998024044822381951781
2012-02-17,0.0001976337782819998799
2012-02-21,808.2001976720462105988439
2012-02-22,1616.4001977103215490362070
2012-02-23,2963.4001977486042987467397
2012-02-24,89.8001977868944611654909
2012-02-27,-987.7998021748079622722132
2012-02-28,449.0001978634970298692319
2012-02-29,1257.2001979018094390257086
2012-03-01,-7812.5998020598707333666230
2012-03-02,808.2001979784565141286760
2012-03-03,359.2001980167911829483217
2012-03-05,-1167.3998019448667254706907
2012-03-06,449.0001980934827903089117
2012-03-07,-808.1998018681602682753198
2012-03-09,89.8001981702041002144445
2012-03-12,1257.2001982085758972163127
2012-03-13,-1077.5998017530448758313287
2012-03-14,-3322.5998017146582174898143
2012-03-15,-179.5998016762641263202009
2012-03-16,2065.4001983621373991167340
2012-03-19,449.0001984005463602604913
2012-03-20,-448.9998015610372414491492
2012-03-21,1796.0001984773865954278708
2012-03-22,89.8001985158178723318887
2012-03-23,1616.4001985542565907035206
2012-03-26,1347.0001985927027519836617
2012-03-27,1077.6001986311563576134862
2012-03-28,-718.3998013303825909655527
2012-03-29,179.6001987080859076882771
2012-03-30,-448.9998012534381449830126
2012-04-02,-628.5998012149547475371314
2012-04-03,-179.5998011764638985315092
2012-04-04,-1975.5998011379655965232967
2012-04-09,1616.4001989005401599306347
2012-04-10,89.8001989390533722736933
2012-04-11,1885.8001989775740419495663
2012-04-12,-448.9998009838978295977789
2012-04-13,2424.6001990546377590759045
2012-04-16,-1167.3998009068191905848573
2012-04-17,-179.5998008682686771352581
2012-04-18,-179.5998008297106991302123
2012-04-19,628.6001992088547448756461
2012-04-20,1706.2001992474276563279624
2012-04-23,1257.2001992860080366726621
2012-04-24,898.0001993245958873559506
2012-04-25,-1167.3998006368087901756866
2012-04-26,1167.4001994017940055245159
2012-04-27,808.2001994404042759036038
2012-04-28,1077.6001994790220224089032
2012-04-30,89.8001995176472464880199
2012-05-02,359.2001995562799495888403
2012-05-03,808.2001995949201331595315
2012-05-04,-89.7998003664322013514597
2012-05-07,-1706.1998003277770524954054
2012-05-08,-1167.3998002891144188232977
2012-05-09,-3322.5998002504442988858477
2012-05-10,-628.5998002117666912334860
2012-05-11,-987.7998001730815944163628
2012-05-14,-1346.9998001343890069843471
2012-05-15,-628.5998000956889274870274
2012-05-16,-1257.1998000569813544737115
2012-05-17,2334.8001999817337135065742
2012-05-18,5298.2002000204562779050838
2012-05-21,1167.4002000591863401733526
2012-05-22,-179.5997999020760982368033
2012-05-23,0.0002001366689641267140
2012-05-24,718.4002001754215287162826
2012-05-25,-1706.1997997858184030154374
2012-05-28,1706.2002002529491703844952
2012-05-29,628.6002002917242503693026
2012-05-30,-1526.5997996694931616075113
2012-05-31,1616.4002003692969359078390
2012-06-01,-1795.9997995919054556305800
2012-06-04,6465.6002004468996652315800
2012-06-05,898.0002004857122999489492
2012-06-06,1616.4002005245324499764390
2012-06-07,-3322.5997994366398832307573
2012-06-08,-3771.5997993978046982171646
2012-06-11,3053.2002006410380064729741
2012-06-12,449.0002006798882322956974
2012-06-13,1975.6002007187459807073262
2012-06-14,1526.6002007576112531644630
2012-06-15,-89.7997992035159488760072
2012-06-18,89.8002008353643760430821
2012-06-19,2245.0002008742522293791802
2012-06-20,-1346.9997990868523874099818
2012-06-21,-1077.5997990479494728663905
2012-06-22,-808.1997990090390255317502
2012-06-25,-987.7997989701210439474824
2012-06-26,2424.6002010688044733452731
2012-06-27,-1706.1997988922624721943406
2012-06-28,-448.9997988533218791068976
2012-06-29,-3502.1997988143737459326902
2012-07-02,2514.4002012245819287882729
2012-07-03,-1885.7997987364548534837352
2012-07-04,-448.9997986974840912881580
2012-07-05,2065.4002013414942168358436
2012-07-06,-1346.9997986195199276506085
2012-07-09,269.4002014194734767138905
2012-07-10,-808.1997985415255686089716
2012-07-11,-2514.3997985025170621572237
2012-07-12,269.4002015364989975313878
2012-07-13,-89.7997984244773880805997
2012-07-16,449.0002016145537824696339
2012-07-17,449.0002016535925106451921
2012-07-18,-628.5997983073612020905382
2012-07-19,449.0002017316926457261131
2012-07-20,-179.5997982292459444409003
2012-07-23,898.0002018098230288726586
2012-07-24,179.6002018488995671313104
2012-07-25,2694.0002018879836717998590
2012-07-26,1257.2002019270753443433926
2012-07-27,179.6002019661745862272824
2012-07-30,987.8002020052813989171837
2012-07-31,89.8002020443957838790353
2012-08-01,-1257.1997979164822574209395
2012-08-02,-538.7997978773527235162345
2012-08-03,-269.3997978382156129400585
2012-08-06,-269.3997977990709242253370
2012-08-07,269.4002022400813440952888
2012-08-08,-1526.5997977207588065105381
2012-08-09,1167.4002023184086254251094
2012-08-10,538.8002023575836413704425
2012-08-13,2334.8002023967662427939572
2012-08-14,-179.5997975640435688355670
2012-08-16,-628.5997975248457920490653
2012-08-17,628.6002025143595746228109
2012-08-21,898.0002025535725326496951
2012-08-22,1167.4002025927930835015051
2012-08-23,2155.2002026320212286484434
2012-08-24,1616.4002026712569695609974
2012-08-27,538.8002027105003077099388
2012-08-28,-269.3997972502487554336754
2012-08-29,359.2002027890097816014961
2012-08-30,-808.1997971717240797129200
2012-08-31,0.0002028675496620949876
2012-09-03,3681.8002029068310084974153
2012-09-04,1796.0002029461199609668447
2012-09-05,1167.4002029854165209760423
2012-09-06,2514.4002030247206899980599
2012-09-07,-2963.3997969359675304937654
2012-09-08,4849.2002031033518609741886
2012-09-10,987.8002031426788658758295
2012-09-11,-987.7997968179865143146496
2012-09-12,1347.0002032213557218772296
2012-09-13,-718.3997967392944240737685
2012-09-14,2065.4002033000630493074051
2012-09-17,-2963.3997966605718565039142
2012-09-18,-1346.9997966211991400321054
2012-09-20,1167.4002034181812001987377
2012-09-21,-1706.1997965424308343351924
2012-09-24,-3142.9997965030352421574176
2012-09-25,1257.2002035363679782088263
2012-09-26,89.8002035757788282405890
2012-09-27,-1975.5997963848026905847931
2012-09-28,718.4002036546234232103017
2012-10-01,-1795.9997963059428288962182
2012-10-03,-897.9997962665014454261587
2012-10-04,-718.3997962270524249010390
2012-10-05,628.6002038124042341579077
2012-10-08,-808.1997961481314667702655
2012-10-09,1167.4002038913404737937809
2012-10-10,1167.4002039308200573296730
2012-10-11,-269.3997960296927146826766
2012-10-12,0.0002040098021592369310
2012-10-15,-2065.3997959506953194310184
2012-10-16,-1257.1997959111851492057526
2012-10-17,1347.0002041283326713937877
2012-10-18,179.6002041678581438489481
2012-10-19,1885.8002042073912696413614
2012-10-22,-2783.7997957530679497470528
2012-10-23,-269.3997957135195128340881
2012-10-25,-808.1997956739634181372509
2012-10-26,-628.5997956343996641737606
2012-10-29,1975.6002044051717505394505
2012-10-30,269.4002044447508274857370
2012-10-31,-448.9997955156624318512587
2012-11-01,359.2002045239319740123926
2012-11-02,-172.2521954364659534390925
2012-11-05,-1312.8343635101978652610230
2012-11-06,1432.2156395175035756976658
2012-11-07,2625.7156425457912720200316
2012-11-08,358.0656455746653372229976
2012-11-09,-1312.8343513958741151545330
2012-11-11,0.0156516341730284483280
2012-11-12,2028.9656546648068816144571
2012-11-13,1909.6156576960275579487244
2012-11-15,-835.4343392721648289220027
2012-11-16,716.1156637602298346511446
2012-11-19,-5848.1343332067883376609590
2012-11-20,0.0156698267807678345718
2012-11-21,238.7156728609372648526360
2012-11-22,238.7156758956812671301518
2012-11-23,1909.6156789310128884260604
2012-11-26,6564.2656819669322425213296
2012-11-27,2983.7656850034394432189594
2012-11-29,1074.1656880405346043439849
2012-11-30,835.4656910782178397434816
2012-12-03,5609.4656941164892632865693
2012-12-04,-1790.2343028446510111355841
2012-12-05,1551.5657001947971303902427
2012-12-06,1432.2157032348338017993275
2012-12-07,1790.2657062754591170490098
2012-12-10,-1909.5842906833268098813053
2012-12-11,-1670.8842876415238649901429
2012-12-12,2745.0657154008680657460459
2012-12-13,-3938.5342815561509036271110
2012-12-14,1432.2157214874193409580962
2012-12-17,1074.1657245315789135914650
2012-12-18,4296.6157275763279283848839
2012-12-19,2506.3657306216664994723367
2012-12-20,358.0657336675947410099074
2012-12-21,-4177.2342632858872328242160
2012-12-24,-238.6842602387793078297373
2012-12-26,3341.8157428089186302157527
2012-12-27,-358.0342541427933044432204
2012-12-28,1074.1657489060850024599909
2012-12-31,1551.5657519555536652141591
2013-01-01,3103.1157550056127981301867
2013-01-02,2745.0657580562625155411101
2013-01-03,1193.5157611075029318021045
2013-01-04,596.7657641593341612904872
2013-01-07,596.7657672117563184057227
2013-01-08,-1193.4842297352304824305730
2013-01-09,1193.5157733183738732253710
2013-01-10,-835.4342236274305001605141
2013-01-11,-4654.6342205726434881001333
2013-01-14,3103.1157824827350239167772
2013-01-15,2148.3157855387051504226533
2013-01-16,-2745.0342114047329940278916
2013-01-17,-2386.9842083475792948580632
2013-01-18,-1670.8842052898336374688814
2013-01-21,835.4657977685040927608236
2013-01-22,-1790.2341991725659895255842
2013-01-23,-2745.0341961130437696625422
2013-01-24,-4177.2341930529291329622853
2013-01-25,4057.9158100077780352851589
2013-01-28,954.8158130690778498119738
2013-01-29,-2745.0341838690295746274410
2013-01-30,-954.7841808065441232564665
2013-01-31,835.4658222565343187237407
2013-02-01,5848.1658253202058661342530
2013-02-04,-2983.7341716155293661816251
2013-02-05,-1909.5841685506712633583512
2013-02-06,119.3658345147802894918579
2013-02-07,-1074.1341624191745927209680
2013-02-08,-1670.8841593525357950645500
2013-02-11,-1909.5841562853032025843540
2013-02-12,1312.8658467825232996964125
2013-02-13,4774.0158498509438267768049
2013-02-14,-7160.9841470800415063218538
2013-02-15,-1312.8341440104325845559692
2013-02-18,2387.0158590597707071403292
2013-02-19,-238.6841378694315161448081
2013-02-20,1551.5658652019608606990546
2013-02-21,-4535.2841317260520471953591
2013-02-22,954.8158713465298753269687
2013-02-25,-1312.8341255802932565566475
2013-02-26,-4296.5841225065213276465906
2013-02-27,4535.3158805678457772790621
2013-02-28,-6206.1841163571918265354561
2013-03-01,5012.7158867183659761764032
2013-03-04,-6325.5341102054806992964929
2013-03-05,2267.6658928712682623570465
2013-03-06,2864.4158959486129764705399
2013-03-07,-716.0841009734464416001623
2013-03-08,1909.6159021050901235231271
2013-03-11,2148.3159051842227872409359
2013-03-12,-4296.5840917360483350238633
2013-03-13,-2028.9340886557231278260481
2013-03-14,1193.5159144251985243019571
2013-03-15,2387.0159175067167368500867
2013-03-18,-3461.1340794111683746693633
2013-03-19,-6922.2840763284566947217298
2013-03-20,-5012.6840732451481077499787
2013-03-21,-238.6840701612424981747004
2013-03-22,-238.6840670767397503941060
2013-03-25,-1551.5340639916397487840223
2013-03-26,2267.6659390940576223021124
2013-03-28,2625.7159421803524785332522
2013-04-01,3461.1659452672449356007484
2013-04-02,596.7659483547351092183538
2013-04-03,-477.3840485571768848777735
2013-04-04,-6206.1840454684909309290649
2013-04-05,835.4659576207930868454624
2013-04-08,119.3659607106752842492099
2013-04-09,477.4159638011557771080022
2013-04-10,835.4659668922346812700914
2013-04-11,2267.6659699839121126061612
2013-04-12,-358.0340269238118129906685
2013-04-15,1312.8659761690630203951626
2013-04-16,5490.1159792625367287016597
2013-04-17,477.4159823566094278892769
2013-04-18,-954.7840145487187660590779
2013-04-22,5132.0659885465522628619606
2013-04-23,-238.6840083575773693197795
2013-04-25,1193.5159947388924534459957
2013-04-26,-2028.9340021640381527679484
2013-04-29,2864.4160009336309281336284
2013-04-30,2387.0160040318998122684462
2013-05-02,3461.1660071307686157767086
2013-05-03,2864.4160102302374548211081
2013-05-06,-716.0839866696935544131707
2013-05-07,3461.1660164309757042815541
2013-05-08,-477.3839804677546528645344
2013-05-09,-716.0839773658845095987474
2013-05-10,954.8160257365862503541143
2013-05-11,119.3660288396577432917637
2013-05-13,-2386.9839680566699144655668
2013-05-14,119.3660350476033934248779
2013-05-15,7757.7660381524777833283808
2013-05-16,2267.6660412579533716327564
2013-05-17,2148.3160443640302747483557
2013-05-20,-5370.7339525292913908919299
2013-05-21,-1312.8339494220115088326639
2013-05-22,-1312.8339463141299625958606
2013-05-23,-11218.8839432056466356809803
2013-05-24,6922.3160599034385884350741
2013-05-27,4535.3160630131258262979631
2013-05-28,-358.0339338765848055240871
2013-05-29,-2148.2839307656931904402782
2013-05-30,3222.4660723458007881627631
2013-05-31,-3580.4839245421027530790099
2013-06-03,1432.2160785705963024929406
2013-06-04,2506.3660816838980715597407
2013-06-05,358.0660847978026708251097
2013-06-06,-2267.6339120876897829846355
2013-06-07,-2506.3339089725791731205765
2013-06-10,-3222.4339058568653828111887
2013-06-11,-4296.5839027405482952623370
2013-06-12,-4773.9838996236277936572711
2013-06-13,-4415.9338965061037611566219
2013-06-14,3699.8661066120239191016037
2013-06-17,2864.4161097307553640020270
2013-06-18,2028.9661128500906904519011
2013-06-19,358.0661159700300153811167
2013-06-20,-3103.0838809094265442577949
2013-06-21,-2864.3838777882788714896566
2013-06-24,-5370.7338746665268493166414
2013-06-25,2267.6661284558296392817323
2013-06-26,-596.7338684212092886513956
2013-06-27,1074.1661347023564839497784
2013-06-28,716.1161378265270741737247
2013-07-01,7638.4161409513025991315863
2013-07-02,-1193.4838559233168240428180
2013-07-03,-6206.1838527973310781929884
2013-07-04,5012.7161503292599538602595
2013-07-05,1670.9161534564563893188001
2013-07-08,596.7661565842583454072013
2013-07-09,0.0161597126659393727297
2013-07-10,2028.9661628416792884853538
2013-07-11,2387.0161659712985100377498
2013-07-12,-238.6838308984762786546950
2013-07-15,954.8161722323550397461229
2013-07-16,-2864.3838246362074173989732
2013-07-17,-2267.6338215041635327064353
2013-07-18,6683.6161816284868112300140
2013-07-19,-1909.5838152382562681606148
2013-07-22,1670.9161878956073465734267
2013-07-23,-4177.2338089699222270933708
2013-07-24,-6564.2338058348448716637699
2013-07-25,-835.4338026991604696177823
2013-07-26,477.4162004371310965873358
2013-07-29,-3341.7837964259700554829118
2013-07-30,-5490.0837932884638082402573
2013-07-31,1074.1662098496499559263360
2013-08-01,-5609.4337870116286453493222
2013-08-02,-470.0636338722994944106445
2013-08-05,51.4600536001259919100611
2013-08-06,51.4700178363713698070305
2013-08-07,51.4799840019968592214027
2013-08-08,51.4899520973760470014868
2013-08-12,51.4999221228825923334028
2013-08-13,51.5098940788902267550878
2013-08-14,51.5198679657727541703064
2013-08-16,51.5298437839040508626621
2013-08-19,51.5398215336580655096126
2013-08-20,51.5498012154088191964876
2013-08-21,51.5597828295304054305088
2013-08-22,51.5697663763969901548135
2013-08-23,51.5797518563828117624797
2013-08-26,51.5897392698621811105553
2013-08-27,51.5997286172094815340890
2013-08-28,51.6097198987991688601643
2013-08-29,51.6197131150057714219361
2013-08-30,51.6297082662038900726704
2013-09-02,51.6397053527681981997858
2013-09-03,3686.3012043750734417388991
2013-09-04,-1714.3679432300499252630713
2013-09-05,-4782.1879428317965179854581
2013-09-06,-5864.9479424334659966988608
2013-09-10,-3158.0479420350583464716549
2013-09-11,-992.5279416365735523693244
2013-09-12,0.0020587619884005455382
2013-09-13,-3970.1179408393724727867671
2013-09-16,-1172.9879404406561574230473
2013-09-17,2436.2120599581373615827835
2013-09-18,-2797.1279396429919008202939
2013-09-19,6406.3320607559560703195952
2013-09-20,-902.2979388450187100427793
2013-09-23,-2255.7479384459162269497513
2013-09-24,-1172.9879380467364654407592
2013-09-25,1443.6820623525205894476562
2013-09-26,180.4620627518549526818508
2013-09-27,631.6120631512666392310790
2013-09-30,3699.4320635507556640674934
2013-10-01,-3067.8179360496779578338545
2013-10-03,-1624.1379356500342114950131
2013-10-04,-90.2279352503130819351309
2013-10-07,721.8420651494854458295443
2013-10-08,6767.2520655493613867856662
2013-10-09,-3067.8179340506852440772098
2013-10-10,270.6920663493455682333743
2013-10-11,-3158.0479332505461612872208
2013-10-14,2345.9820671496395823592697
2013-10-15,-1804.5979324500971858259860
2013-10-17,5052.8820679502435491610856
2013-10-18,1714.3720683506618023274630
2013-10-21,1894.8320687511575886830305
2013-10-22,2165.5220691517309232405789
2013-10-23,3789.6620695523818210158055
2013-10-24,-812.0679300468897029726841
2013-10-25,902.3020703539163662966229
2013-10-28,1082.7620707548000438481485
2013-10-29,-6406.3279288442386552907764
2013-10-30,-721.8379284431997160899109
2013-10-31,-3789.6579280420831235161041
2013-11-01,1353.4520723591111374667061
2013-11-03,-1772.9025572396169181025072
2013-11-05,-2142.7813094440628438308459
2013-11-06,-1738.4813077613060955696362
2013-11-07,-1334.1813060782235142668700
2013-11-08,-1617.1913043948150368313308
2013-11-11,-2344.9313027110806001595850
2013-11-12,-1940.6313010270201411359809
2013-11-13,-1900.2012993426335966326451
2013-11-14,2425.8087023420790964905189
2013-11-18,5336.7687040271180013858336
2013-11-19,849.0387057124831812178496
2013-11-20,-3072.6712926018253008366517
2013-11-21,-4932.4512909158073815886563
2013-11-22,-363.8612892294629978369144
2013-11-25,4932.4687124572079136320612
2013-11-26,-2264.0712858557945839560025
2013-11-27,-283.0012841684704273631354
2013-11-28,1091.6187175191804466608767
2013-11-29,3517.4187192071581013784957
2013-12-02,1940.6487208954626000644328
2013-12-03,-768.1612774159059939943490
2013-12-04,-1576.7612757269476174986321
2013-12-05,3881.2887259623377928630576
2013-12-06,1091.6187276519503004144530
2013-12-09,2708.8187293418899684915489
2013-12-10,-889.4512689678431395573965
2013-12-11,-687.3012672772489603718587
2013-12-12,-2991.8112655863274305790448
2013-12-13,-2547.0812638950784867938909
2013-12-16,-687.3012622035020656190596
2013-12-17,-929.8812605115981036449382
2013-12-18,3476.9887411806334625503641
2013-12-19,-2708.8012571268073035989813
2013-12-20,4892.0387445660796613534798
2013-12-23,727.7487462592944208664863
2013-12-24,-1051.1712520471629615889347
2013-12-26,727.7487496467075774705335
2013-12-27,1293.7687513409061015404998
2013-12-30,-1212.8912469645673258711320
2013-12-31,727.7487547302873587558390
2014-01-01,-161.7112435745297810460872
2014-01-02,-1139.1525418790186817321083
2014-01-03,-5580.2756144530208310065693
2014-01-06,3622.3243902687649829243796
2014-01-07,-2936.9756050085349213657272
2014-01-08,489.5243997150796331559539
2014-01-09,293.7244044396088235565461
2014-01-10,-587.3755908349471730625422
2014-01-13,1958.0244138914118204343900
2014-01-14,-2153.7755813813140187826580
2014-01-15,1174.8244233468754864906192
2014-01-16,-3034.8755719240194865071611
2014-01-17,-7146.6755671939987605030629
2014-01-20,2839.1244375369378418101756
2014-01-21,-391.5755577312095022258521
2014-01-22,1860.1244470015593847647864
2014-01-23,1076.9244517352446801923690
2014-01-24,-1664.2755435301534384984746
2014-01-27,-7342.4755387946347938287555
2014-01-28,-1272.6755340581992082851204
2014-01-29,-587.3755293208465043198428
2014-01-30,-2251.6755245825765043508186
2014-01-31,2055.9244801566109692384424
2014-02-03,-978.9755151032839059011784
2014-02-04,-1076.8755103622609520844002
2014-02-05,1174.8244943796800084084628
2014-02-06,1664.3244991225391533315079
2014-02-07,1076.9245038663166604732519
2014-02-10,-2643.2754913889872923433640
2014-02-11,489.5245133566274727390340
2014-02-12,195.8245181031611336122580
2014-02-13,-3622.2754771493861317974347
2014-02-14,-195.7754724010141455293345
2014-02-17,-97.8754676517227295882735
2014-02-18,3524.4245370984882940553815
